signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0014_+12dB,single/train/signals/LFM_BPSK_0014_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.4267614881381247, 'delta_f': 0.3177202642324956, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0014_+18dB,single/train/signals/LFM_BPSK_0014_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.4267614881381247, 'delta_f': 0.3177202642324956, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_-12dB,single/train/signals/LFM_BPSK_0015_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_-06dB,single/train/signals/LFM_BPSK_0015_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_+00dB,single/train/signals/LFM_BPSK_0015_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_+06dB,single/train/signals/LFM_BPSK_0015_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_+12dB,single/train/signals/LFM_BPSK_0015_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0015_+18dB,single/train/signals/LFM_BPSK_0015_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.05309038648554059, 'delta_f': 0.28284671561015573, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_-12dB,single/train/signals/LFM_BPSK_0016_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_-06dB,single/train/signals/LFM_BPSK_0016_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_+00dB,single/train/signals/LFM_BPSK_0016_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_+06dB,single/train/signals/LFM_BPSK_0016_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_+12dB,single/train/signals/LFM_BPSK_0016_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0016_+18dB,single/train/signals/LFM_BPSK_0016_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.28527189008143666, 'delta_f': 0.26042571585453655, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_-12dB,single/train/signals/LFM_BPSK_0017_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_-06dB,single/train/signals/LFM_BPSK_0017_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_+00dB,single/train/signals/LFM_BPSK_0017_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_+06dB,single/train/signals/LFM_BPSK_0017_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_+12dB,single/train/signals/LFM_BPSK_0017_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0017_+18dB,single/train/signals/LFM_BPSK_0017_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2234042366209263, 'delta_f': 0.1705895451825984, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_-12dB,single/train/signals/LFM_BPSK_0018_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_-06dB,single/train/signals/LFM_BPSK_0018_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_+00dB,single/train/signals/LFM_BPSK_0018_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_+06dB,single/train/signals/LFM_BPSK_0018_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_+12dB,single/train/signals/LFM_BPSK_0018_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0018_+18dB,single/train/signals/LFM_BPSK_0018_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.23908012865356953, 'delta_f': 0.05475985284809872, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_-12dB,single/train/signals/LFM_BPSK_0019_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_-06dB,single/train/signals/LFM_BPSK_0019_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_+00dB,single/train/signals/LFM_BPSK_0019_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_+06dB,single/train/signals/LFM_BPSK_0019_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_+12dB,single/train/signals/LFM_BPSK_0019_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0019_+18dB,single/train/signals/LFM_BPSK_0019_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2660411995233041, 'delta_f': 0.1685278248178705, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_-12dB,single/train/signals/LFM_BPSK_0020_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_-06dB,single/train/signals/LFM_BPSK_0020_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_+00dB,single/train/signals/LFM_BPSK_0020_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_+06dB,single/train/signals/LFM_BPSK_0020_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_+12dB,single/train/signals/LFM_BPSK_0020_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0020_+18dB,single/train/signals/LFM_BPSK_0020_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3336796981147284, 'delta_f': 0.20067278591274518, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_-12dB,single/train/signals/LFM_BPSK_0021_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_-06dB,single/train/signals/LFM_BPSK_0021_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_+00dB,single/train/signals/LFM_BPSK_0021_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_+06dB,single/train/signals/LFM_BPSK_0021_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_+12dB,single/train/signals/LFM_BPSK_0021_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0021_+18dB,single/train/signals/LFM_BPSK_0021_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.26432799908967636, 'delta_f': 0.07930543646729872, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_-12dB,single/train/signals/LFM_BPSK_0022_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_-06dB,single/train/signals/LFM_BPSK_0022_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_+00dB,single/train/signals/LFM_BPSK_0022_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_+06dB,single/train/signals/LFM_BPSK_0022_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_+12dB,single/train/signals/LFM_BPSK_0022_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0022_+18dB,single/train/signals/LFM_BPSK_0022_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.30519659267491633, 'delta_f': 0.15488699928426736, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_-12dB,single/train/signals/LFM_BPSK_0023_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_-06dB,single/train/signals/LFM_BPSK_0023_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_+00dB,single/train/signals/LFM_BPSK_0023_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_+06dB,single/train/signals/LFM_BPSK_0023_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_+12dB,single/train/signals/LFM_BPSK_0023_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0023_+18dB,single/train/signals/LFM_BPSK_0023_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.1362211442295947, 'delta_f': 0.22609991713077932, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_-12dB,single/train/signals/LFM_BPSK_0024_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_-06dB,single/train/signals/LFM_BPSK_0024_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_+00dB,single/train/signals/LFM_BPSK_0024_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_+06dB,single/train/signals/LFM_BPSK_0024_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_+12dB,single/train/signals/LFM_BPSK_0024_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0024_+18dB,single/train/signals/LFM_BPSK_0024_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.1950279820980358, 'delta_f': 0.13891066445928357, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_-12dB,single/train/signals/LFM_BPSK_0025_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_-06dB,single/train/signals/LFM_BPSK_0025_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_+00dB,single/train/signals/LFM_BPSK_0025_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_+06dB,single/train/signals/LFM_BPSK_0025_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_+12dB,single/train/signals/LFM_BPSK_0025_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0025_+18dB,single/train/signals/LFM_BPSK_0025_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.15383494183164254, 'delta_f': 0.05405116267459732, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_-12dB,single/train/signals/LFM_BPSK_0026_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_-06dB,single/train/signals/LFM_BPSK_0026_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_+00dB,single/train/signals/LFM_BPSK_0026_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_+06dB,single/train/signals/LFM_BPSK_0026_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_+12dB,single/train/signals/LFM_BPSK_0026_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0026_+18dB,single/train/signals/LFM_BPSK_0026_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.4326000963864258, 'delta_f': 0.17699339198653224, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_-12dB,single/train/signals/LFM_BPSK_0027_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_-06dB,single/train/signals/LFM_BPSK_0027_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_+00dB,single/train/signals/LFM_BPSK_0027_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_+06dB,single/train/signals/LFM_BPSK_0027_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_+12dB,single/train/signals/LFM_BPSK_0027_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0027_+18dB,single/train/signals/LFM_BPSK_0027_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.368463959103126, 'delta_f': 0.2414791058400047, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_-12dB,single/train/signals/LFM_BPSK_0028_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_-06dB,single/train/signals/LFM_BPSK_0028_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_+00dB,single/train/signals/LFM_BPSK_0028_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_+06dB,single/train/signals/LFM_BPSK_0028_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_+12dB,single/train/signals/LFM_BPSK_0028_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0028_+18dB,single/train/signals/LFM_BPSK_0028_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.3821136845317399, 'delta_f': 0.3744844372544323, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0029_-12dB,single/train/signals/LFM_BPSK_0029_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.4181156372582151, 'delta_f': 0.1736877220644969, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0029_-06dB,single/train/signals/LFM_BPSK_0029_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.4181156372582151, 'delta_f': 0.1736877220644969, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
