signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0017_+06dB,single/train/signals/P2_0017_+06dB.npy,P2,11,6,"{'f0': 0.17954400994232034, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+12dB,single/train/signals/P2_0017_+12dB.npy,P2,11,12,"{'f0': 0.17954400994232034, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+18dB,single/train/signals/P2_0017_+18dB.npy,P2,11,18,"{'f0': 0.17954400994232034, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-12dB,single/train/signals/P2_0018_-12dB.npy,P2,11,-12,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-06dB,single/train/signals/P2_0018_-06dB.npy,P2,11,-6,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+00dB,single/train/signals/P2_0018_+00dB.npy,P2,11,0,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+06dB,single/train/signals/P2_0018_+06dB.npy,P2,11,6,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+12dB,single/train/signals/P2_0018_+12dB.npy,P2,11,12,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+18dB,single/train/signals/P2_0018_+18dB.npy,P2,11,18,"{'f0': 0.1772426617855694, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_-12dB,single/train/signals/P2_0019_-12dB.npy,P2,11,-12,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_-06dB,single/train/signals/P2_0019_-06dB.npy,P2,11,-6,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_+00dB,single/train/signals/P2_0019_+00dB.npy,P2,11,0,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_+06dB,single/train/signals/P2_0019_+06dB.npy,P2,11,6,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_+12dB,single/train/signals/P2_0019_+12dB.npy,P2,11,12,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_+18dB,single/train/signals/P2_0019_+18dB.npy,P2,11,18,"{'f0': 0.33377745710965057, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_-12dB,single/train/signals/P2_0020_-12dB.npy,P2,11,-12,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_-06dB,single/train/signals/P2_0020_-06dB.npy,P2,11,-6,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_+00dB,single/train/signals/P2_0020_+00dB.npy,P2,11,0,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_+06dB,single/train/signals/P2_0020_+06dB.npy,P2,11,6,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_+12dB,single/train/signals/P2_0020_+12dB.npy,P2,11,12,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0020_+18dB,single/train/signals/P2_0020_+18dB.npy,P2,11,18,"{'f0': 0.1695340191019803, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_-12dB,single/train/signals/P2_0021_-12dB.npy,P2,11,-12,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_-06dB,single/train/signals/P2_0021_-06dB.npy,P2,11,-6,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_+00dB,single/train/signals/P2_0021_+00dB.npy,P2,11,0,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_+06dB,single/train/signals/P2_0021_+06dB.npy,P2,11,6,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_+12dB,single/train/signals/P2_0021_+12dB.npy,P2,11,12,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0021_+18dB,single/train/signals/P2_0021_+18dB.npy,P2,11,18,"{'f0': 0.21094508515520644, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_-12dB,single/train/signals/P2_0022_-12dB.npy,P2,11,-12,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_-06dB,single/train/signals/P2_0022_-06dB.npy,P2,11,-6,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_+00dB,single/train/signals/P2_0022_+00dB.npy,P2,11,0,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_+06dB,single/train/signals/P2_0022_+06dB.npy,P2,11,6,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_+12dB,single/train/signals/P2_0022_+12dB.npy,P2,11,12,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0022_+18dB,single/train/signals/P2_0022_+18dB.npy,P2,11,18,"{'f0': 0.35166748798788683, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_-12dB,single/train/signals/P2_0023_-12dB.npy,P2,11,-12,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_-06dB,single/train/signals/P2_0023_-06dB.npy,P2,11,-6,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_+00dB,single/train/signals/P2_0023_+00dB.npy,P2,11,0,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_+06dB,single/train/signals/P2_0023_+06dB.npy,P2,11,6,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_+12dB,single/train/signals/P2_0023_+12dB.npy,P2,11,12,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0023_+18dB,single/train/signals/P2_0023_+18dB.npy,P2,11,18,"{'f0': 0.3349251228863186, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_-12dB,single/train/signals/P2_0024_-12dB.npy,P2,11,-12,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_-06dB,single/train/signals/P2_0024_-06dB.npy,P2,11,-6,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_+00dB,single/train/signals/P2_0024_+00dB.npy,P2,11,0,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_+06dB,single/train/signals/P2_0024_+06dB.npy,P2,11,6,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_+12dB,single/train/signals/P2_0024_+12dB.npy,P2,11,12,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0024_+18dB,single/train/signals/P2_0024_+18dB.npy,P2,11,18,"{'f0': 0.13515053830795104, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_-12dB,single/train/signals/P2_0025_-12dB.npy,P2,11,-12,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_-06dB,single/train/signals/P2_0025_-06dB.npy,P2,11,-6,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_+00dB,single/train/signals/P2_0025_+00dB.npy,P2,11,0,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_+06dB,single/train/signals/P2_0025_+06dB.npy,P2,11,6,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_+12dB,single/train/signals/P2_0025_+12dB.npy,P2,11,12,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0025_+18dB,single/train/signals/P2_0025_+18dB.npy,P2,11,18,"{'f0': 0.21010788183480592, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_-12dB,single/train/signals/P2_0026_-12dB.npy,P2,11,-12,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_-06dB,single/train/signals/P2_0026_-06dB.npy,P2,11,-6,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_+00dB,single/train/signals/P2_0026_+00dB.npy,P2,11,0,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_+06dB,single/train/signals/P2_0026_+06dB.npy,P2,11,6,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_+12dB,single/train/signals/P2_0026_+12dB.npy,P2,11,12,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0026_+18dB,single/train/signals/P2_0026_+18dB.npy,P2,11,18,"{'f0': 0.24124999161955046, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_-12dB,single/train/signals/P2_0027_-12dB.npy,P2,11,-12,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_-06dB,single/train/signals/P2_0027_-06dB.npy,P2,11,-6,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_+00dB,single/train/signals/P2_0027_+00dB.npy,P2,11,0,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_+06dB,single/train/signals/P2_0027_+06dB.npy,P2,11,6,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_+12dB,single/train/signals/P2_0027_+12dB.npy,P2,11,12,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0027_+18dB,single/train/signals/P2_0027_+18dB.npy,P2,11,18,"{'f0': 0.27176544637648414, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_-12dB,single/train/signals/P2_0028_-12dB.npy,P2,11,-12,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_-06dB,single/train/signals/P2_0028_-06dB.npy,P2,11,-6,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_+00dB,single/train/signals/P2_0028_+00dB.npy,P2,11,0,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_+06dB,single/train/signals/P2_0028_+06dB.npy,P2,11,6,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_+12dB,single/train/signals/P2_0028_+12dB.npy,P2,11,12,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0028_+18dB,single/train/signals/P2_0028_+18dB.npy,P2,11,18,"{'f0': 0.2269502692160039, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_-12dB,single/train/signals/P2_0029_-12dB.npy,P2,11,-12,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_-06dB,single/train/signals/P2_0029_-06dB.npy,P2,11,-6,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_+00dB,single/train/signals/P2_0029_+00dB.npy,P2,11,0,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_+06dB,single/train/signals/P2_0029_+06dB.npy,P2,11,6,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_+12dB,single/train/signals/P2_0029_+12dB.npy,P2,11,12,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0029_+18dB,single/train/signals/P2_0029_+18dB.npy,P2,11,18,"{'f0': 0.3090152092243414, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_-12dB,single/train/signals/P2_0030_-12dB.npy,P2,11,-12,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_-06dB,single/train/signals/P2_0030_-06dB.npy,P2,11,-6,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_+00dB,single/train/signals/P2_0030_+00dB.npy,P2,11,0,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_+06dB,single/train/signals/P2_0030_+06dB.npy,P2,11,6,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_+12dB,single/train/signals/P2_0030_+12dB.npy,P2,11,12,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0030_+18dB,single/train/signals/P2_0030_+18dB.npy,P2,11,18,"{'f0': 0.27108231218263135, 'N': np.int64(6), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_-12dB,single/train/signals/P2_0031_-12dB.npy,P2,11,-12,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_-06dB,single/train/signals/P2_0031_-06dB.npy,P2,11,-6,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_+00dB,single/train/signals/P2_0031_+00dB.npy,P2,11,0,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_+06dB,single/train/signals/P2_0031_+06dB.npy,P2,11,6,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_+12dB,single/train/signals/P2_0031_+12dB.npy,P2,11,12,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0031_+18dB,single/train/signals/P2_0031_+18dB.npy,P2,11,18,"{'f0': 0.3564458552020203, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_-12dB,single/train/signals/P2_0032_-12dB.npy,P2,11,-12,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_-06dB,single/train/signals/P2_0032_-06dB.npy,P2,11,-6,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_+00dB,single/train/signals/P2_0032_+00dB.npy,P2,11,0,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_+06dB,single/train/signals/P2_0032_+06dB.npy,P2,11,6,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_+12dB,single/train/signals/P2_0032_+12dB.npy,P2,11,12,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0032_+18dB,single/train/signals/P2_0032_+18dB.npy,P2,11,18,"{'f0': 0.2046756475223586, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_-12dB,single/train/signals/P2_0033_-12dB.npy,P2,11,-12,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_-06dB,single/train/signals/P2_0033_-06dB.npy,P2,11,-6,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_+00dB,single/train/signals/P2_0033_+00dB.npy,P2,11,0,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_+06dB,single/train/signals/P2_0033_+06dB.npy,P2,11,6,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_+12dB,single/train/signals/P2_0033_+12dB.npy,P2,11,12,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0033_+18dB,single/train/signals/P2_0033_+18dB.npy,P2,11,18,"{'f0': 0.18109674277133006, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_-12dB,single/train/signals/P2_0034_-12dB.npy,P2,11,-12,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_-06dB,single/train/signals/P2_0034_-06dB.npy,P2,11,-6,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_+00dB,single/train/signals/P2_0034_+00dB.npy,P2,11,0,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_+06dB,single/train/signals/P2_0034_+06dB.npy,P2,11,6,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_+12dB,single/train/signals/P2_0034_+12dB.npy,P2,11,12,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0034_+18dB,single/train/signals/P2_0034_+18dB.npy,P2,11,18,"{'f0': 0.24428969401465492, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0035_-12dB,single/train/signals/P2_0035_-12dB.npy,P2,11,-12,"{'f0': 0.23138985657164893, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
