signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0016_-06dB,single/train/signals/LFM_0016_-06dB.npy,LFM,1,-6,"{'f0': 0.14253922181493184, 'delta_f': 0.3708076920794839, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+00dB,single/train/signals/LFM_0016_+00dB.npy,LFM,1,0,"{'f0': 0.14253922181493184, 'delta_f': 0.3708076920794839, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+06dB,single/train/signals/LFM_0016_+06dB.npy,LFM,1,6,"{'f0': 0.14253922181493184, 'delta_f': 0.3708076920794839, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+12dB,single/train/signals/LFM_0016_+12dB.npy,LFM,1,12,"{'f0': 0.14253922181493184, 'delta_f': 0.3708076920794839, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+18dB,single/train/signals/LFM_0016_+18dB.npy,LFM,1,18,"{'f0': 0.14253922181493184, 'delta_f': 0.3708076920794839, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-12dB,single/train/signals/LFM_0017_-12dB.npy,LFM,1,-12,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-06dB,single/train/signals/LFM_0017_-06dB.npy,LFM,1,-6,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+00dB,single/train/signals/LFM_0017_+00dB.npy,LFM,1,0,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+06dB,single/train/signals/LFM_0017_+06dB.npy,LFM,1,6,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+12dB,single/train/signals/LFM_0017_+12dB.npy,LFM,1,12,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+18dB,single/train/signals/LFM_0017_+18dB.npy,LFM,1,18,"{'f0': 0.14475027245884747, 'delta_f': 0.09501062815414138, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_-12dB,single/train/signals/LFM_0018_-12dB.npy,LFM,1,-12,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_-06dB,single/train/signals/LFM_0018_-06dB.npy,LFM,1,-6,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_+00dB,single/train/signals/LFM_0018_+00dB.npy,LFM,1,0,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_+06dB,single/train/signals/LFM_0018_+06dB.npy,LFM,1,6,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_+12dB,single/train/signals/LFM_0018_+12dB.npy,LFM,1,12,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0018_+18dB,single/train/signals/LFM_0018_+18dB.npy,LFM,1,18,"{'f0': 0.010943297144280724, 'delta_f': 0.35061858000920465, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_-12dB,single/train/signals/LFM_0019_-12dB.npy,LFM,1,-12,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_-06dB,single/train/signals/LFM_0019_-06dB.npy,LFM,1,-6,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_+00dB,single/train/signals/LFM_0019_+00dB.npy,LFM,1,0,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_+06dB,single/train/signals/LFM_0019_+06dB.npy,LFM,1,6,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_+12dB,single/train/signals/LFM_0019_+12dB.npy,LFM,1,12,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0019_+18dB,single/train/signals/LFM_0019_+18dB.npy,LFM,1,18,"{'f0': 0.19319740673631286, 'delta_f': 0.17984589253618216, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_-12dB,single/train/signals/LFM_0020_-12dB.npy,LFM,1,-12,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_-06dB,single/train/signals/LFM_0020_-06dB.npy,LFM,1,-6,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_+00dB,single/train/signals/LFM_0020_+00dB.npy,LFM,1,0,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_+06dB,single/train/signals/LFM_0020_+06dB.npy,LFM,1,6,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_+12dB,single/train/signals/LFM_0020_+12dB.npy,LFM,1,12,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0020_+18dB,single/train/signals/LFM_0020_+18dB.npy,LFM,1,18,"{'f0': 0.2893888620432333, 'delta_f': 0.26315636781313234, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_-12dB,single/train/signals/LFM_0021_-12dB.npy,LFM,1,-12,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_-06dB,single/train/signals/LFM_0021_-06dB.npy,LFM,1,-6,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_+00dB,single/train/signals/LFM_0021_+00dB.npy,LFM,1,0,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_+06dB,single/train/signals/LFM_0021_+06dB.npy,LFM,1,6,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_+12dB,single/train/signals/LFM_0021_+12dB.npy,LFM,1,12,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0021_+18dB,single/train/signals/LFM_0021_+18dB.npy,LFM,1,18,"{'f0': 0.22337376801748046, 'delta_f': 0.2467925359939242, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_-12dB,single/train/signals/LFM_0022_-12dB.npy,LFM,1,-12,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_-06dB,single/train/signals/LFM_0022_-06dB.npy,LFM,1,-6,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_+00dB,single/train/signals/LFM_0022_+00dB.npy,LFM,1,0,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_+06dB,single/train/signals/LFM_0022_+06dB.npy,LFM,1,6,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_+12dB,single/train/signals/LFM_0022_+12dB.npy,LFM,1,12,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0022_+18dB,single/train/signals/LFM_0022_+18dB.npy,LFM,1,18,"{'f0': 0.42241935518132795, 'delta_f': 0.36228549780985025, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_-12dB,single/train/signals/LFM_0023_-12dB.npy,LFM,1,-12,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_-06dB,single/train/signals/LFM_0023_-06dB.npy,LFM,1,-6,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_+00dB,single/train/signals/LFM_0023_+00dB.npy,LFM,1,0,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_+06dB,single/train/signals/LFM_0023_+06dB.npy,LFM,1,6,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_+12dB,single/train/signals/LFM_0023_+12dB.npy,LFM,1,12,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0023_+18dB,single/train/signals/LFM_0023_+18dB.npy,LFM,1,18,"{'f0': 0.12531585867378842, 'delta_f': 0.37826740414352394, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_-12dB,single/train/signals/LFM_0024_-12dB.npy,LFM,1,-12,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_-06dB,single/train/signals/LFM_0024_-06dB.npy,LFM,1,-6,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_+00dB,single/train/signals/LFM_0024_+00dB.npy,LFM,1,0,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_+06dB,single/train/signals/LFM_0024_+06dB.npy,LFM,1,6,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_+12dB,single/train/signals/LFM_0024_+12dB.npy,LFM,1,12,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0024_+18dB,single/train/signals/LFM_0024_+18dB.npy,LFM,1,18,"{'f0': 0.36587359667315666, 'delta_f': 0.19204645220613425, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_-12dB,single/train/signals/LFM_0025_-12dB.npy,LFM,1,-12,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_-06dB,single/train/signals/LFM_0025_-06dB.npy,LFM,1,-6,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_+00dB,single/train/signals/LFM_0025_+00dB.npy,LFM,1,0,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_+06dB,single/train/signals/LFM_0025_+06dB.npy,LFM,1,6,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_+12dB,single/train/signals/LFM_0025_+12dB.npy,LFM,1,12,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0025_+18dB,single/train/signals/LFM_0025_+18dB.npy,LFM,1,18,"{'f0': 0.4068823388012902, 'delta_f': 0.1735152611260315, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_-12dB,single/train/signals/LFM_0026_-12dB.npy,LFM,1,-12,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_-06dB,single/train/signals/LFM_0026_-06dB.npy,LFM,1,-6,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_+00dB,single/train/signals/LFM_0026_+00dB.npy,LFM,1,0,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_+06dB,single/train/signals/LFM_0026_+06dB.npy,LFM,1,6,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_+12dB,single/train/signals/LFM_0026_+12dB.npy,LFM,1,12,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0026_+18dB,single/train/signals/LFM_0026_+18dB.npy,LFM,1,18,"{'f0': 0.4315139589366789, 'delta_f': 0.17818190823288216, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_-12dB,single/train/signals/LFM_0027_-12dB.npy,LFM,1,-12,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_-06dB,single/train/signals/LFM_0027_-06dB.npy,LFM,1,-6,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_+00dB,single/train/signals/LFM_0027_+00dB.npy,LFM,1,0,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_+06dB,single/train/signals/LFM_0027_+06dB.npy,LFM,1,6,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_+12dB,single/train/signals/LFM_0027_+12dB.npy,LFM,1,12,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0027_+18dB,single/train/signals/LFM_0027_+18dB.npy,LFM,1,18,"{'f0': 0.14326288603338655, 'delta_f': 0.2303144028666304, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_-12dB,single/train/signals/LFM_0028_-12dB.npy,LFM,1,-12,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_-06dB,single/train/signals/LFM_0028_-06dB.npy,LFM,1,-6,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_+00dB,single/train/signals/LFM_0028_+00dB.npy,LFM,1,0,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_+06dB,single/train/signals/LFM_0028_+06dB.npy,LFM,1,6,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_+12dB,single/train/signals/LFM_0028_+12dB.npy,LFM,1,12,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0028_+18dB,single/train/signals/LFM_0028_+18dB.npy,LFM,1,18,"{'f0': 0.06390715418699618, 'delta_f': 0.10544346710394067, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_-12dB,single/train/signals/LFM_0029_-12dB.npy,LFM,1,-12,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_-06dB,single/train/signals/LFM_0029_-06dB.npy,LFM,1,-6,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_+00dB,single/train/signals/LFM_0029_+00dB.npy,LFM,1,0,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_+06dB,single/train/signals/LFM_0029_+06dB.npy,LFM,1,6,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_+12dB,single/train/signals/LFM_0029_+12dB.npy,LFM,1,12,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0029_+18dB,single/train/signals/LFM_0029_+18dB.npy,LFM,1,18,"{'f0': 0.33416352036896296, 'delta_f': 0.25416986788428075, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_-12dB,single/train/signals/LFM_0030_-12dB.npy,LFM,1,-12,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_-06dB,single/train/signals/LFM_0030_-06dB.npy,LFM,1,-6,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_+00dB,single/train/signals/LFM_0030_+00dB.npy,LFM,1,0,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_+06dB,single/train/signals/LFM_0030_+06dB.npy,LFM,1,6,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_+12dB,single/train/signals/LFM_0030_+12dB.npy,LFM,1,12,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0030_+18dB,single/train/signals/LFM_0030_+18dB.npy,LFM,1,18,"{'f0': 0.12478357441154482, 'delta_f': 0.3315173780456914, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_-12dB,single/train/signals/LFM_0031_-12dB.npy,LFM,1,-12,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_-06dB,single/train/signals/LFM_0031_-06dB.npy,LFM,1,-6,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_+00dB,single/train/signals/LFM_0031_+00dB.npy,LFM,1,0,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_+06dB,single/train/signals/LFM_0031_+06dB.npy,LFM,1,6,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_+12dB,single/train/signals/LFM_0031_+12dB.npy,LFM,1,12,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0031_+18dB,single/train/signals/LFM_0031_+18dB.npy,LFM,1,18,"{'f0': 0.3393486531342787, 'delta_f': 0.15282933359216955, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0032_-12dB,single/train/signals/LFM_0032_-12dB.npy,LFM,1,-12,"{'f0': 0.06076864121236528, 'delta_f': 0.20681602792247344, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0032_-06dB,single/train/signals/LFM_0032_-06dB.npy,LFM,1,-6,"{'f0': 0.06076864121236528, 'delta_f': 0.20681602792247344, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
