signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_BPSK_0056_+06dB,single/train/signals/LFM_BPSK_0056_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.22409606559295125, 'delta_f': 0.24170600955266863, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0056_+09dB,single/train/signals/LFM_BPSK_0056_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.22409606559295125, 'delta_f': 0.24170600955266863, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0056_+12dB,single/train/signals/LFM_BPSK_0056_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.22409606559295125, 'delta_f': 0.24170600955266863, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0056_+15dB,single/train/signals/LFM_BPSK_0056_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.22409606559295125, 'delta_f': 0.24170600955266863, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0056_+18dB,single/train/signals/LFM_BPSK_0056_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.22409606559295125, 'delta_f': 0.24170600955266863, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_-12dB,single/train/signals/LFM_BPSK_0057_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_-09dB,single/train/signals/LFM_BPSK_0057_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_-06dB,single/train/signals/LFM_BPSK_0057_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_-03dB,single/train/signals/LFM_BPSK_0057_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+00dB,single/train/signals/LFM_BPSK_0057_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+03dB,single/train/signals/LFM_BPSK_0057_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+06dB,single/train/signals/LFM_BPSK_0057_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+09dB,single/train/signals/LFM_BPSK_0057_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+12dB,single/train/signals/LFM_BPSK_0057_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+15dB,single/train/signals/LFM_BPSK_0057_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0057_+18dB,single/train/signals/LFM_BPSK_0057_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.09576534550279701, 'delta_f': 0.3240516017542922, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_-12dB,single/train/signals/LFM_BPSK_0058_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_-09dB,single/train/signals/LFM_BPSK_0058_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_-06dB,single/train/signals/LFM_BPSK_0058_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_-03dB,single/train/signals/LFM_BPSK_0058_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+00dB,single/train/signals/LFM_BPSK_0058_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+03dB,single/train/signals/LFM_BPSK_0058_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+06dB,single/train/signals/LFM_BPSK_0058_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+09dB,single/train/signals/LFM_BPSK_0058_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+12dB,single/train/signals/LFM_BPSK_0058_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+15dB,single/train/signals/LFM_BPSK_0058_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0058_+18dB,single/train/signals/LFM_BPSK_0058_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2666209220214422, 'delta_f': 0.27583293685636506, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_-12dB,single/train/signals/LFM_BPSK_0059_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_-09dB,single/train/signals/LFM_BPSK_0059_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_-06dB,single/train/signals/LFM_BPSK_0059_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_-03dB,single/train/signals/LFM_BPSK_0059_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+00dB,single/train/signals/LFM_BPSK_0059_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+03dB,single/train/signals/LFM_BPSK_0059_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+06dB,single/train/signals/LFM_BPSK_0059_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+09dB,single/train/signals/LFM_BPSK_0059_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+12dB,single/train/signals/LFM_BPSK_0059_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+15dB,single/train/signals/LFM_BPSK_0059_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0059_+18dB,single/train/signals/LFM_BPSK_0059_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.20860773328743137, 'delta_f': 0.179265606124619, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_-12dB,single/train/signals/LFM_BPSK_0060_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_-09dB,single/train/signals/LFM_BPSK_0060_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_-06dB,single/train/signals/LFM_BPSK_0060_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_-03dB,single/train/signals/LFM_BPSK_0060_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+00dB,single/train/signals/LFM_BPSK_0060_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+03dB,single/train/signals/LFM_BPSK_0060_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+06dB,single/train/signals/LFM_BPSK_0060_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+09dB,single/train/signals/LFM_BPSK_0060_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+12dB,single/train/signals/LFM_BPSK_0060_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+15dB,single/train/signals/LFM_BPSK_0060_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0060_+18dB,single/train/signals/LFM_BPSK_0060_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.2708466959426264, 'delta_f': 0.15521313146706356, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_-12dB,single/train/signals/LFM_BPSK_0061_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_-09dB,single/train/signals/LFM_BPSK_0061_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_-06dB,single/train/signals/LFM_BPSK_0061_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_-03dB,single/train/signals/LFM_BPSK_0061_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+00dB,single/train/signals/LFM_BPSK_0061_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+03dB,single/train/signals/LFM_BPSK_0061_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+06dB,single/train/signals/LFM_BPSK_0061_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+09dB,single/train/signals/LFM_BPSK_0061_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+12dB,single/train/signals/LFM_BPSK_0061_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+15dB,single/train/signals/LFM_BPSK_0061_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0061_+18dB,single/train/signals/LFM_BPSK_0061_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.05995484881772502, 'delta_f': 0.1038816484581931, 'N': np.int64(13)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_-12dB,single/train/signals/LFM_BPSK_0062_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_-09dB,single/train/signals/LFM_BPSK_0062_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_-06dB,single/train/signals/LFM_BPSK_0062_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_-03dB,single/train/signals/LFM_BPSK_0062_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+00dB,single/train/signals/LFM_BPSK_0062_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+03dB,single/train/signals/LFM_BPSK_0062_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+06dB,single/train/signals/LFM_BPSK_0062_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+09dB,single/train/signals/LFM_BPSK_0062_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+12dB,single/train/signals/LFM_BPSK_0062_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+15dB,single/train/signals/LFM_BPSK_0062_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0062_+18dB,single/train/signals/LFM_BPSK_0062_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.15478358203607395, 'delta_f': 0.06818496079401272, 'N': np.int64(5)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_-12dB,single/train/signals/LFM_BPSK_0063_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_-09dB,single/train/signals/LFM_BPSK_0063_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_-06dB,single/train/signals/LFM_BPSK_0063_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_-03dB,single/train/signals/LFM_BPSK_0063_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+00dB,single/train/signals/LFM_BPSK_0063_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+03dB,single/train/signals/LFM_BPSK_0063_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+06dB,single/train/signals/LFM_BPSK_0063_+06dB.npy,LFM_BPSK,14,6,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+09dB,single/train/signals/LFM_BPSK_0063_+09dB.npy,LFM_BPSK,14,9,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+12dB,single/train/signals/LFM_BPSK_0063_+12dB.npy,LFM_BPSK,14,12,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+15dB,single/train/signals/LFM_BPSK_0063_+15dB.npy,LFM_BPSK,14,15,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0063_+18dB,single/train/signals/LFM_BPSK_0063_+18dB.npy,LFM_BPSK,14,18,"{'fmin': 0.051183045085993674, 'delta_f': 0.11546867523362361, 'N': np.int64(11)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_-12dB,single/train/signals/LFM_BPSK_0064_-12dB.npy,LFM_BPSK,14,-12,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_-09dB,single/train/signals/LFM_BPSK_0064_-09dB.npy,LFM_BPSK,14,-9,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_-06dB,single/train/signals/LFM_BPSK_0064_-06dB.npy,LFM_BPSK,14,-6,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_-03dB,single/train/signals/LFM_BPSK_0064_-03dB.npy,LFM_BPSK,14,-3,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_+00dB,single/train/signals/LFM_BPSK_0064_+00dB.npy,LFM_BPSK,14,0,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
LFM_BPSK_0064_+03dB,single/train/signals/LFM_BPSK_0064_+03dB.npy,LFM_BPSK,14,3,"{'fmin': 0.3652160920418795, 'delta_f': 0.2812057444240209, 'N': np.int64(7)}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
