signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
MLFM_0008_+09dB,single/train/signals/MLFM_0008_+09dB.npy,MLFM,3,9,"{'f0': 0.15988395737849942, 'delta_f': 0.19789571043605314, 'r': 0.6516460037311624}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0008_+12dB,single/train/signals/MLFM_0008_+12dB.npy,MLFM,3,12,"{'f0': 0.15988395737849942, 'delta_f': 0.19789571043605314, 'r': 0.6516460037311624}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0008_+15dB,single/train/signals/MLFM_0008_+15dB.npy,MLFM,3,15,"{'f0': 0.15988395737849942, 'delta_f': 0.19789571043605314, 'r': 0.6516460037311624}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0008_+18dB,single/train/signals/MLFM_0008_+18dB.npy,MLFM,3,18,"{'f0': 0.15988395737849942, 'delta_f': 0.19789571043605314, 'r': 0.6516460037311624}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_-12dB,single/train/signals/MLFM_0009_-12dB.npy,MLFM,3,-12,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_-09dB,single/train/signals/MLFM_0009_-09dB.npy,MLFM,3,-9,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_-06dB,single/train/signals/MLFM_0009_-06dB.npy,MLFM,3,-6,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_-03dB,single/train/signals/MLFM_0009_-03dB.npy,MLFM,3,-3,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+00dB,single/train/signals/MLFM_0009_+00dB.npy,MLFM,3,0,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+03dB,single/train/signals/MLFM_0009_+03dB.npy,MLFM,3,3,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+06dB,single/train/signals/MLFM_0009_+06dB.npy,MLFM,3,6,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+09dB,single/train/signals/MLFM_0009_+09dB.npy,MLFM,3,9,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+12dB,single/train/signals/MLFM_0009_+12dB.npy,MLFM,3,12,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+15dB,single/train/signals/MLFM_0009_+15dB.npy,MLFM,3,15,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0009_+18dB,single/train/signals/MLFM_0009_+18dB.npy,MLFM,3,18,"{'f0': 0.1701087735917053, 'delta_f': 0.12820666354672228, 'r': 0.3158806191520889}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_-12dB,single/train/signals/MLFM_0010_-12dB.npy,MLFM,3,-12,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_-09dB,single/train/signals/MLFM_0010_-09dB.npy,MLFM,3,-9,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_-06dB,single/train/signals/MLFM_0010_-06dB.npy,MLFM,3,-6,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_-03dB,single/train/signals/MLFM_0010_-03dB.npy,MLFM,3,-3,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+00dB,single/train/signals/MLFM_0010_+00dB.npy,MLFM,3,0,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+03dB,single/train/signals/MLFM_0010_+03dB.npy,MLFM,3,3,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+06dB,single/train/signals/MLFM_0010_+06dB.npy,MLFM,3,6,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+09dB,single/train/signals/MLFM_0010_+09dB.npy,MLFM,3,9,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+12dB,single/train/signals/MLFM_0010_+12dB.npy,MLFM,3,12,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+15dB,single/train/signals/MLFM_0010_+15dB.npy,MLFM,3,15,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0010_+18dB,single/train/signals/MLFM_0010_+18dB.npy,MLFM,3,18,"{'f0': 0.44933320906122665, 'delta_f': 0.15028068999206615, 'r': 0.578914571140303}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_-12dB,single/train/signals/MLFM_0011_-12dB.npy,MLFM,3,-12,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_-09dB,single/train/signals/MLFM_0011_-09dB.npy,MLFM,3,-9,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_-06dB,single/train/signals/MLFM_0011_-06dB.npy,MLFM,3,-6,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_-03dB,single/train/signals/MLFM_0011_-03dB.npy,MLFM,3,-3,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+00dB,single/train/signals/MLFM_0011_+00dB.npy,MLFM,3,0,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+03dB,single/train/signals/MLFM_0011_+03dB.npy,MLFM,3,3,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+06dB,single/train/signals/MLFM_0011_+06dB.npy,MLFM,3,6,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+09dB,single/train/signals/MLFM_0011_+09dB.npy,MLFM,3,9,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+12dB,single/train/signals/MLFM_0011_+12dB.npy,MLFM,3,12,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+15dB,single/train/signals/MLFM_0011_+15dB.npy,MLFM,3,15,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0011_+18dB,single/train/signals/MLFM_0011_+18dB.npy,MLFM,3,18,"{'f0': 0.28710755295313284, 'delta_f': 0.11487003442922569, 'r': 0.32038722458960295}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_-12dB,single/train/signals/MLFM_0012_-12dB.npy,MLFM,3,-12,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_-09dB,single/train/signals/MLFM_0012_-09dB.npy,MLFM,3,-9,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_-06dB,single/train/signals/MLFM_0012_-06dB.npy,MLFM,3,-6,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_-03dB,single/train/signals/MLFM_0012_-03dB.npy,MLFM,3,-3,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+00dB,single/train/signals/MLFM_0012_+00dB.npy,MLFM,3,0,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+03dB,single/train/signals/MLFM_0012_+03dB.npy,MLFM,3,3,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+06dB,single/train/signals/MLFM_0012_+06dB.npy,MLFM,3,6,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+09dB,single/train/signals/MLFM_0012_+09dB.npy,MLFM,3,9,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+12dB,single/train/signals/MLFM_0012_+12dB.npy,MLFM,3,12,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+15dB,single/train/signals/MLFM_0012_+15dB.npy,MLFM,3,15,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0012_+18dB,single/train/signals/MLFM_0012_+18dB.npy,MLFM,3,18,"{'f0': 0.2246800496711217, 'delta_f': 0.3275370812418789, 'r': 0.44842875933365534}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_-12dB,single/train/signals/MLFM_0013_-12dB.npy,MLFM,3,-12,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_-09dB,single/train/signals/MLFM_0013_-09dB.npy,MLFM,3,-9,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_-06dB,single/train/signals/MLFM_0013_-06dB.npy,MLFM,3,-6,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_-03dB,single/train/signals/MLFM_0013_-03dB.npy,MLFM,3,-3,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+00dB,single/train/signals/MLFM_0013_+00dB.npy,MLFM,3,0,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+03dB,single/train/signals/MLFM_0013_+03dB.npy,MLFM,3,3,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+06dB,single/train/signals/MLFM_0013_+06dB.npy,MLFM,3,6,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+09dB,single/train/signals/MLFM_0013_+09dB.npy,MLFM,3,9,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+12dB,single/train/signals/MLFM_0013_+12dB.npy,MLFM,3,12,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+15dB,single/train/signals/MLFM_0013_+15dB.npy,MLFM,3,15,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0013_+18dB,single/train/signals/MLFM_0013_+18dB.npy,MLFM,3,18,"{'f0': 0.38322959654392696, 'delta_f': 0.13071931970415632, 'r': 0.424685991304325}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_-12dB,single/train/signals/MLFM_0014_-12dB.npy,MLFM,3,-12,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_-09dB,single/train/signals/MLFM_0014_-09dB.npy,MLFM,3,-9,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_-06dB,single/train/signals/MLFM_0014_-06dB.npy,MLFM,3,-6,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_-03dB,single/train/signals/MLFM_0014_-03dB.npy,MLFM,3,-3,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+00dB,single/train/signals/MLFM_0014_+00dB.npy,MLFM,3,0,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+03dB,single/train/signals/MLFM_0014_+03dB.npy,MLFM,3,3,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+06dB,single/train/signals/MLFM_0014_+06dB.npy,MLFM,3,6,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+09dB,single/train/signals/MLFM_0014_+09dB.npy,MLFM,3,9,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+12dB,single/train/signals/MLFM_0014_+12dB.npy,MLFM,3,12,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+15dB,single/train/signals/MLFM_0014_+15dB.npy,MLFM,3,15,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0014_+18dB,single/train/signals/MLFM_0014_+18dB.npy,MLFM,3,18,"{'f0': 0.1719928355128869, 'delta_f': 0.24942528640971806, 'r': 0.678243173915331}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_-12dB,single/train/signals/MLFM_0015_-12dB.npy,MLFM,3,-12,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_-09dB,single/train/signals/MLFM_0015_-09dB.npy,MLFM,3,-9,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_-06dB,single/train/signals/MLFM_0015_-06dB.npy,MLFM,3,-6,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_-03dB,single/train/signals/MLFM_0015_-03dB.npy,MLFM,3,-3,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+00dB,single/train/signals/MLFM_0015_+00dB.npy,MLFM,3,0,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+03dB,single/train/signals/MLFM_0015_+03dB.npy,MLFM,3,3,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+06dB,single/train/signals/MLFM_0015_+06dB.npy,MLFM,3,6,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+09dB,single/train/signals/MLFM_0015_+09dB.npy,MLFM,3,9,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+12dB,single/train/signals/MLFM_0015_+12dB.npy,MLFM,3,12,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+15dB,single/train/signals/MLFM_0015_+15dB.npy,MLFM,3,15,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0015_+18dB,single/train/signals/MLFM_0015_+18dB.npy,MLFM,3,18,"{'f0': 0.15621359848449926, 'delta_f': 0.3293624612150388, 'r': 0.5263520000084301}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_-12dB,single/train/signals/MLFM_0016_-12dB.npy,MLFM,3,-12,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_-09dB,single/train/signals/MLFM_0016_-09dB.npy,MLFM,3,-9,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_-06dB,single/train/signals/MLFM_0016_-06dB.npy,MLFM,3,-6,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_-03dB,single/train/signals/MLFM_0016_-03dB.npy,MLFM,3,-3,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+00dB,single/train/signals/MLFM_0016_+00dB.npy,MLFM,3,0,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+03dB,single/train/signals/MLFM_0016_+03dB.npy,MLFM,3,3,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+06dB,single/train/signals/MLFM_0016_+06dB.npy,MLFM,3,6,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+09dB,single/train/signals/MLFM_0016_+09dB.npy,MLFM,3,9,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+12dB,single/train/signals/MLFM_0016_+12dB.npy,MLFM,3,12,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+15dB,single/train/signals/MLFM_0016_+15dB.npy,MLFM,3,15,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0016_+18dB,single/train/signals/MLFM_0016_+18dB.npy,MLFM,3,18,"{'f0': 0.3689765335295833, 'delta_f': 0.15026747119296915, 'r': 0.6403947984746033}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0017_-12dB,single/train/signals/MLFM_0017_-12dB.npy,MLFM,3,-12,"{'f0': 0.18820728571884518, 'delta_f': 0.1745349183385883, 'r': 0.665907937159729}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0017_-09dB,single/train/signals/MLFM_0017_-09dB.npy,MLFM,3,-9,"{'f0': 0.18820728571884518, 'delta_f': 0.1745349183385883, 'r': 0.665907937159729}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
MLFM_0017_-06dB,single/train/signals/MLFM_0017_-06dB.npy,MLFM,3,-6,"{'f0': 0.18820728571884518, 'delta_f': 0.1745349183385883, 'r': 0.665907937159729}",0,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
