signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P1_0009_+09dB,single/train/signals/P1_0009_+09dB.npy,P1,10,9,"{'f0': 0.38364663443175684, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0009_+12dB,single/train/signals/P1_0009_+12dB.npy,P1,10,12,"{'f0': 0.38364663443175684, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0009_+15dB,single/train/signals/P1_0009_+15dB.npy,P1,10,15,"{'f0': 0.38364663443175684, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0009_+18dB,single/train/signals/P1_0009_+18dB.npy,P1,10,18,"{'f0': 0.38364663443175684, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_-12dB,single/train/signals/P1_0010_-12dB.npy,P1,10,-12,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_-09dB,single/train/signals/P1_0010_-09dB.npy,P1,10,-9,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_-06dB,single/train/signals/P1_0010_-06dB.npy,P1,10,-6,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_-03dB,single/train/signals/P1_0010_-03dB.npy,P1,10,-3,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+00dB,single/train/signals/P1_0010_+00dB.npy,P1,10,0,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+03dB,single/train/signals/P1_0010_+03dB.npy,P1,10,3,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+06dB,single/train/signals/P1_0010_+06dB.npy,P1,10,6,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+09dB,single/train/signals/P1_0010_+09dB.npy,P1,10,9,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+12dB,single/train/signals/P1_0010_+12dB.npy,P1,10,12,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+15dB,single/train/signals/P1_0010_+15dB.npy,P1,10,15,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0010_+18dB,single/train/signals/P1_0010_+18dB.npy,P1,10,18,"{'f0': 0.24852305616463485, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_-12dB,single/train/signals/P1_0011_-12dB.npy,P1,10,-12,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_-09dB,single/train/signals/P1_0011_-09dB.npy,P1,10,-9,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_-06dB,single/train/signals/P1_0011_-06dB.npy,P1,10,-6,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_-03dB,single/train/signals/P1_0011_-03dB.npy,P1,10,-3,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+00dB,single/train/signals/P1_0011_+00dB.npy,P1,10,0,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+03dB,single/train/signals/P1_0011_+03dB.npy,P1,10,3,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+06dB,single/train/signals/P1_0011_+06dB.npy,P1,10,6,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+09dB,single/train/signals/P1_0011_+09dB.npy,P1,10,9,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+12dB,single/train/signals/P1_0011_+12dB.npy,P1,10,12,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+15dB,single/train/signals/P1_0011_+15dB.npy,P1,10,15,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0011_+18dB,single/train/signals/P1_0011_+18dB.npy,P1,10,18,"{'f0': 0.2186810570455636, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_-12dB,single/train/signals/P1_0012_-12dB.npy,P1,10,-12,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_-09dB,single/train/signals/P1_0012_-09dB.npy,P1,10,-9,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_-06dB,single/train/signals/P1_0012_-06dB.npy,P1,10,-6,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_-03dB,single/train/signals/P1_0012_-03dB.npy,P1,10,-3,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+00dB,single/train/signals/P1_0012_+00dB.npy,P1,10,0,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+03dB,single/train/signals/P1_0012_+03dB.npy,P1,10,3,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+06dB,single/train/signals/P1_0012_+06dB.npy,P1,10,6,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+09dB,single/train/signals/P1_0012_+09dB.npy,P1,10,9,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+12dB,single/train/signals/P1_0012_+12dB.npy,P1,10,12,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+15dB,single/train/signals/P1_0012_+15dB.npy,P1,10,15,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0012_+18dB,single/train/signals/P1_0012_+18dB.npy,P1,10,18,"{'f0': 0.20320788250541844, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_-12dB,single/train/signals/P1_0013_-12dB.npy,P1,10,-12,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_-09dB,single/train/signals/P1_0013_-09dB.npy,P1,10,-9,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_-06dB,single/train/signals/P1_0013_-06dB.npy,P1,10,-6,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_-03dB,single/train/signals/P1_0013_-03dB.npy,P1,10,-3,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+00dB,single/train/signals/P1_0013_+00dB.npy,P1,10,0,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+03dB,single/train/signals/P1_0013_+03dB.npy,P1,10,3,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+06dB,single/train/signals/P1_0013_+06dB.npy,P1,10,6,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+09dB,single/train/signals/P1_0013_+09dB.npy,P1,10,9,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+12dB,single/train/signals/P1_0013_+12dB.npy,P1,10,12,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+15dB,single/train/signals/P1_0013_+15dB.npy,P1,10,15,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0013_+18dB,single/train/signals/P1_0013_+18dB.npy,P1,10,18,"{'f0': 0.15120939568561986, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_-12dB,single/train/signals/P1_0014_-12dB.npy,P1,10,-12,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_-09dB,single/train/signals/P1_0014_-09dB.npy,P1,10,-9,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_-06dB,single/train/signals/P1_0014_-06dB.npy,P1,10,-6,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_-03dB,single/train/signals/P1_0014_-03dB.npy,P1,10,-3,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+00dB,single/train/signals/P1_0014_+00dB.npy,P1,10,0,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+03dB,single/train/signals/P1_0014_+03dB.npy,P1,10,3,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+06dB,single/train/signals/P1_0014_+06dB.npy,P1,10,6,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+09dB,single/train/signals/P1_0014_+09dB.npy,P1,10,9,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+12dB,single/train/signals/P1_0014_+12dB.npy,P1,10,12,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+15dB,single/train/signals/P1_0014_+15dB.npy,P1,10,15,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0014_+18dB,single/train/signals/P1_0014_+18dB.npy,P1,10,18,"{'f0': 0.12305710335847533, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_-12dB,single/train/signals/P1_0015_-12dB.npy,P1,10,-12,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_-09dB,single/train/signals/P1_0015_-09dB.npy,P1,10,-9,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_-06dB,single/train/signals/P1_0015_-06dB.npy,P1,10,-6,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_-03dB,single/train/signals/P1_0015_-03dB.npy,P1,10,-3,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+00dB,single/train/signals/P1_0015_+00dB.npy,P1,10,0,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+03dB,single/train/signals/P1_0015_+03dB.npy,P1,10,3,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+06dB,single/train/signals/P1_0015_+06dB.npy,P1,10,6,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+09dB,single/train/signals/P1_0015_+09dB.npy,P1,10,9,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+12dB,single/train/signals/P1_0015_+12dB.npy,P1,10,12,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+15dB,single/train/signals/P1_0015_+15dB.npy,P1,10,15,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0015_+18dB,single/train/signals/P1_0015_+18dB.npy,P1,10,18,"{'f0': 0.26858438297096165, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_-12dB,single/train/signals/P1_0016_-12dB.npy,P1,10,-12,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_-09dB,single/train/signals/P1_0016_-09dB.npy,P1,10,-9,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_-06dB,single/train/signals/P1_0016_-06dB.npy,P1,10,-6,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_-03dB,single/train/signals/P1_0016_-03dB.npy,P1,10,-3,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+00dB,single/train/signals/P1_0016_+00dB.npy,P1,10,0,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+03dB,single/train/signals/P1_0016_+03dB.npy,P1,10,3,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+06dB,single/train/signals/P1_0016_+06dB.npy,P1,10,6,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+09dB,single/train/signals/P1_0016_+09dB.npy,P1,10,9,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+12dB,single/train/signals/P1_0016_+12dB.npy,P1,10,12,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+15dB,single/train/signals/P1_0016_+15dB.npy,P1,10,15,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0016_+18dB,single/train/signals/P1_0016_+18dB.npy,P1,10,18,"{'f0': 0.28141262685349233, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_-12dB,single/train/signals/P1_0017_-12dB.npy,P1,10,-12,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_-09dB,single/train/signals/P1_0017_-09dB.npy,P1,10,-9,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_-06dB,single/train/signals/P1_0017_-06dB.npy,P1,10,-6,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_-03dB,single/train/signals/P1_0017_-03dB.npy,P1,10,-3,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+00dB,single/train/signals/P1_0017_+00dB.npy,P1,10,0,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+03dB,single/train/signals/P1_0017_+03dB.npy,P1,10,3,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+06dB,single/train/signals/P1_0017_+06dB.npy,P1,10,6,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+09dB,single/train/signals/P1_0017_+09dB.npy,P1,10,9,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+12dB,single/train/signals/P1_0017_+12dB.npy,P1,10,12,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+15dB,single/train/signals/P1_0017_+15dB.npy,P1,10,15,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0017_+18dB,single/train/signals/P1_0017_+18dB.npy,P1,10,18,"{'f0': 0.1684808545702109, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_-12dB,single/train/signals/P1_0018_-12dB.npy,P1,10,-12,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_-09dB,single/train/signals/P1_0018_-09dB.npy,P1,10,-9,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_-06dB,single/train/signals/P1_0018_-06dB.npy,P1,10,-6,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_-03dB,single/train/signals/P1_0018_-03dB.npy,P1,10,-3,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+00dB,single/train/signals/P1_0018_+00dB.npy,P1,10,0,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+03dB,single/train/signals/P1_0018_+03dB.npy,P1,10,3,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+06dB,single/train/signals/P1_0018_+06dB.npy,P1,10,6,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+09dB,single/train/signals/P1_0018_+09dB.npy,P1,10,9,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+12dB,single/train/signals/P1_0018_+12dB.npy,P1,10,12,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+15dB,single/train/signals/P1_0018_+15dB.npy,P1,10,15,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0018_+18dB,single/train/signals/P1_0018_+18dB.npy,P1,10,18,"{'f0': 0.3923906548042959, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0019_-12dB,single/train/signals/P1_0019_-12dB.npy,P1,10,-12,"{'f0': 0.14707727989115593, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0019_-09dB,single/train/signals/P1_0019_-09dB.npy,P1,10,-9,"{'f0': 0.14707727989115593, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
P1_0019_-06dB,single/train/signals/P1_0019_-06dB.npy,P1,10,-6,"{'f0': 0.14707727989115593, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]"
