signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
EQFM_0009_+03dB,single/train/signals/EQFM_0009_+03dB.npy,EQFM,4,3,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0009_+06dB,single/train/signals/EQFM_0009_+06dB.npy,EQFM,4,6,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0009_+09dB,single/train/signals/EQFM_0009_+09dB.npy,EQFM,4,9,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0009_+12dB,single/train/signals/EQFM_0009_+12dB.npy,EQFM,4,12,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0009_+15dB,single/train/signals/EQFM_0009_+15dB.npy,EQFM,4,15,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0009_+18dB,single/train/signals/EQFM_0009_+18dB.npy,EQFM,4,18,"{'fmin': 0.2752242203866295, 'delta_f': 0.22083550986407124}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_-12dB,single/train/signals/EQFM_0010_-12dB.npy,EQFM,4,-12,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_-09dB,single/train/signals/EQFM_0010_-09dB.npy,EQFM,4,-9,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_-06dB,single/train/signals/EQFM_0010_-06dB.npy,EQFM,4,-6,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_-03dB,single/train/signals/EQFM_0010_-03dB.npy,EQFM,4,-3,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+00dB,single/train/signals/EQFM_0010_+00dB.npy,EQFM,4,0,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+03dB,single/train/signals/EQFM_0010_+03dB.npy,EQFM,4,3,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+06dB,single/train/signals/EQFM_0010_+06dB.npy,EQFM,4,6,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+09dB,single/train/signals/EQFM_0010_+09dB.npy,EQFM,4,9,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+12dB,single/train/signals/EQFM_0010_+12dB.npy,EQFM,4,12,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+15dB,single/train/signals/EQFM_0010_+15dB.npy,EQFM,4,15,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0010_+18dB,single/train/signals/EQFM_0010_+18dB.npy,EQFM,4,18,"{'fmin': 0.12280583725747794, 'delta_f': 0.17052660812238118}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_-12dB,single/train/signals/EQFM_0011_-12dB.npy,EQFM,4,-12,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_-09dB,single/train/signals/EQFM_0011_-09dB.npy,EQFM,4,-9,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_-06dB,single/train/signals/EQFM_0011_-06dB.npy,EQFM,4,-6,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_-03dB,single/train/signals/EQFM_0011_-03dB.npy,EQFM,4,-3,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+00dB,single/train/signals/EQFM_0011_+00dB.npy,EQFM,4,0,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+03dB,single/train/signals/EQFM_0011_+03dB.npy,EQFM,4,3,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+06dB,single/train/signals/EQFM_0011_+06dB.npy,EQFM,4,6,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+09dB,single/train/signals/EQFM_0011_+09dB.npy,EQFM,4,9,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+12dB,single/train/signals/EQFM_0011_+12dB.npy,EQFM,4,12,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+15dB,single/train/signals/EQFM_0011_+15dB.npy,EQFM,4,15,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0011_+18dB,single/train/signals/EQFM_0011_+18dB.npy,EQFM,4,18,"{'fmin': 0.26067276062352324, 'delta_f': 0.15173086528581636}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_-12dB,single/train/signals/EQFM_0012_-12dB.npy,EQFM,4,-12,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_-09dB,single/train/signals/EQFM_0012_-09dB.npy,EQFM,4,-9,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_-06dB,single/train/signals/EQFM_0012_-06dB.npy,EQFM,4,-6,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_-03dB,single/train/signals/EQFM_0012_-03dB.npy,EQFM,4,-3,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+00dB,single/train/signals/EQFM_0012_+00dB.npy,EQFM,4,0,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+03dB,single/train/signals/EQFM_0012_+03dB.npy,EQFM,4,3,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+06dB,single/train/signals/EQFM_0012_+06dB.npy,EQFM,4,6,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+09dB,single/train/signals/EQFM_0012_+09dB.npy,EQFM,4,9,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+12dB,single/train/signals/EQFM_0012_+12dB.npy,EQFM,4,12,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+15dB,single/train/signals/EQFM_0012_+15dB.npy,EQFM,4,15,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0012_+18dB,single/train/signals/EQFM_0012_+18dB.npy,EQFM,4,18,"{'fmin': 0.09810189676638499, 'delta_f': 0.08940673772878653}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_-12dB,single/train/signals/EQFM_0013_-12dB.npy,EQFM,4,-12,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_-09dB,single/train/signals/EQFM_0013_-09dB.npy,EQFM,4,-9,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_-06dB,single/train/signals/EQFM_0013_-06dB.npy,EQFM,4,-6,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_-03dB,single/train/signals/EQFM_0013_-03dB.npy,EQFM,4,-3,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+00dB,single/train/signals/EQFM_0013_+00dB.npy,EQFM,4,0,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+03dB,single/train/signals/EQFM_0013_+03dB.npy,EQFM,4,3,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+06dB,single/train/signals/EQFM_0013_+06dB.npy,EQFM,4,6,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+09dB,single/train/signals/EQFM_0013_+09dB.npy,EQFM,4,9,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+12dB,single/train/signals/EQFM_0013_+12dB.npy,EQFM,4,12,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+15dB,single/train/signals/EQFM_0013_+15dB.npy,EQFM,4,15,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0013_+18dB,single/train/signals/EQFM_0013_+18dB.npy,EQFM,4,18,"{'fmin': 0.09434234070135954, 'delta_f': 0.27049672962503635}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_-12dB,single/train/signals/EQFM_0014_-12dB.npy,EQFM,4,-12,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_-09dB,single/train/signals/EQFM_0014_-09dB.npy,EQFM,4,-9,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_-06dB,single/train/signals/EQFM_0014_-06dB.npy,EQFM,4,-6,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_-03dB,single/train/signals/EQFM_0014_-03dB.npy,EQFM,4,-3,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+00dB,single/train/signals/EQFM_0014_+00dB.npy,EQFM,4,0,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+03dB,single/train/signals/EQFM_0014_+03dB.npy,EQFM,4,3,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+06dB,single/train/signals/EQFM_0014_+06dB.npy,EQFM,4,6,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+09dB,single/train/signals/EQFM_0014_+09dB.npy,EQFM,4,9,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+12dB,single/train/signals/EQFM_0014_+12dB.npy,EQFM,4,12,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+15dB,single/train/signals/EQFM_0014_+15dB.npy,EQFM,4,15,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0014_+18dB,single/train/signals/EQFM_0014_+18dB.npy,EQFM,4,18,"{'fmin': 0.10931837767270505, 'delta_f': 0.14369258294700032}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_-12dB,single/train/signals/EQFM_0015_-12dB.npy,EQFM,4,-12,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_-09dB,single/train/signals/EQFM_0015_-09dB.npy,EQFM,4,-9,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_-06dB,single/train/signals/EQFM_0015_-06dB.npy,EQFM,4,-6,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_-03dB,single/train/signals/EQFM_0015_-03dB.npy,EQFM,4,-3,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+00dB,single/train/signals/EQFM_0015_+00dB.npy,EQFM,4,0,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+03dB,single/train/signals/EQFM_0015_+03dB.npy,EQFM,4,3,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+06dB,single/train/signals/EQFM_0015_+06dB.npy,EQFM,4,6,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+09dB,single/train/signals/EQFM_0015_+09dB.npy,EQFM,4,9,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+12dB,single/train/signals/EQFM_0015_+12dB.npy,EQFM,4,12,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+15dB,single/train/signals/EQFM_0015_+15dB.npy,EQFM,4,15,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0015_+18dB,single/train/signals/EQFM_0015_+18dB.npy,EQFM,4,18,"{'fmin': 0.31347981181095697, 'delta_f': 0.1236480188891609}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_-12dB,single/train/signals/EQFM_0016_-12dB.npy,EQFM,4,-12,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_-09dB,single/train/signals/EQFM_0016_-09dB.npy,EQFM,4,-9,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_-06dB,single/train/signals/EQFM_0016_-06dB.npy,EQFM,4,-6,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_-03dB,single/train/signals/EQFM_0016_-03dB.npy,EQFM,4,-3,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+00dB,single/train/signals/EQFM_0016_+00dB.npy,EQFM,4,0,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+03dB,single/train/signals/EQFM_0016_+03dB.npy,EQFM,4,3,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+06dB,single/train/signals/EQFM_0016_+06dB.npy,EQFM,4,6,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+09dB,single/train/signals/EQFM_0016_+09dB.npy,EQFM,4,9,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+12dB,single/train/signals/EQFM_0016_+12dB.npy,EQFM,4,12,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+15dB,single/train/signals/EQFM_0016_+15dB.npy,EQFM,4,15,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0016_+18dB,single/train/signals/EQFM_0016_+18dB.npy,EQFM,4,18,"{'fmin': 0.20006177426191474, 'delta_f': 0.08101661439192202}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_-12dB,single/train/signals/EQFM_0017_-12dB.npy,EQFM,4,-12,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_-09dB,single/train/signals/EQFM_0017_-09dB.npy,EQFM,4,-9,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_-06dB,single/train/signals/EQFM_0017_-06dB.npy,EQFM,4,-6,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_-03dB,single/train/signals/EQFM_0017_-03dB.npy,EQFM,4,-3,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+00dB,single/train/signals/EQFM_0017_+00dB.npy,EQFM,4,0,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+03dB,single/train/signals/EQFM_0017_+03dB.npy,EQFM,4,3,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+06dB,single/train/signals/EQFM_0017_+06dB.npy,EQFM,4,6,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+09dB,single/train/signals/EQFM_0017_+09dB.npy,EQFM,4,9,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+12dB,single/train/signals/EQFM_0017_+12dB.npy,EQFM,4,12,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+15dB,single/train/signals/EQFM_0017_+15dB.npy,EQFM,4,15,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0017_+18dB,single/train/signals/EQFM_0017_+18dB.npy,EQFM,4,18,"{'fmin': 0.17557897132287992, 'delta_f': 0.18074988787937374}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_-12dB,single/train/signals/EQFM_0018_-12dB.npy,EQFM,4,-12,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_-09dB,single/train/signals/EQFM_0018_-09dB.npy,EQFM,4,-9,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_-06dB,single/train/signals/EQFM_0018_-06dB.npy,EQFM,4,-6,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_-03dB,single/train/signals/EQFM_0018_-03dB.npy,EQFM,4,-3,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+00dB,single/train/signals/EQFM_0018_+00dB.npy,EQFM,4,0,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+03dB,single/train/signals/EQFM_0018_+03dB.npy,EQFM,4,3,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+06dB,single/train/signals/EQFM_0018_+06dB.npy,EQFM,4,6,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+09dB,single/train/signals/EQFM_0018_+09dB.npy,EQFM,4,9,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+12dB,single/train/signals/EQFM_0018_+12dB.npy,EQFM,4,12,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
EQFM_0018_+15dB,single/train/signals/EQFM_0018_+15dB.npy,EQFM,4,15,"{'fmin': 0.28406998998073424, 'delta_f': 0.054767864552762294}",0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
