signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
DLFM_0009_+06dB,single/train/signals/DLFM_0009_+06dB.npy,DLFM,2,6,"{'f0': 0.3952310292164776, 'delta_f': 0.05775723014444606}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0009_+09dB,single/train/signals/DLFM_0009_+09dB.npy,DLFM,2,9,"{'f0': 0.3952310292164776, 'delta_f': 0.05775723014444606}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0009_+12dB,single/train/signals/DLFM_0009_+12dB.npy,DLFM,2,12,"{'f0': 0.3952310292164776, 'delta_f': 0.05775723014444606}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0009_+15dB,single/train/signals/DLFM_0009_+15dB.npy,DLFM,2,15,"{'f0': 0.3952310292164776, 'delta_f': 0.05775723014444606}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0009_+18dB,single/train/signals/DLFM_0009_+18dB.npy,DLFM,2,18,"{'f0': 0.3952310292164776, 'delta_f': 0.05775723014444606}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_-12dB,single/train/signals/DLFM_0010_-12dB.npy,DLFM,2,-12,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_-09dB,single/train/signals/DLFM_0010_-09dB.npy,DLFM,2,-9,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_-06dB,single/train/signals/DLFM_0010_-06dB.npy,DLFM,2,-6,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_-03dB,single/train/signals/DLFM_0010_-03dB.npy,DLFM,2,-3,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+00dB,single/train/signals/DLFM_0010_+00dB.npy,DLFM,2,0,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+03dB,single/train/signals/DLFM_0010_+03dB.npy,DLFM,2,3,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+06dB,single/train/signals/DLFM_0010_+06dB.npy,DLFM,2,6,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+09dB,single/train/signals/DLFM_0010_+09dB.npy,DLFM,2,9,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+12dB,single/train/signals/DLFM_0010_+12dB.npy,DLFM,2,12,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+15dB,single/train/signals/DLFM_0010_+15dB.npy,DLFM,2,15,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0010_+18dB,single/train/signals/DLFM_0010_+18dB.npy,DLFM,2,18,"{'f0': 0.18112375878874473, 'delta_f': 0.257980207702305}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_-12dB,single/train/signals/DLFM_0011_-12dB.npy,DLFM,2,-12,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_-09dB,single/train/signals/DLFM_0011_-09dB.npy,DLFM,2,-9,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_-06dB,single/train/signals/DLFM_0011_-06dB.npy,DLFM,2,-6,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_-03dB,single/train/signals/DLFM_0011_-03dB.npy,DLFM,2,-3,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+00dB,single/train/signals/DLFM_0011_+00dB.npy,DLFM,2,0,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+03dB,single/train/signals/DLFM_0011_+03dB.npy,DLFM,2,3,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+06dB,single/train/signals/DLFM_0011_+06dB.npy,DLFM,2,6,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+09dB,single/train/signals/DLFM_0011_+09dB.npy,DLFM,2,9,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+12dB,single/train/signals/DLFM_0011_+12dB.npy,DLFM,2,12,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+15dB,single/train/signals/DLFM_0011_+15dB.npy,DLFM,2,15,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0011_+18dB,single/train/signals/DLFM_0011_+18dB.npy,DLFM,2,18,"{'f0': 0.17041739960532076, 'delta_f': 0.06389583785222923}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_-12dB,single/train/signals/DLFM_0012_-12dB.npy,DLFM,2,-12,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_-09dB,single/train/signals/DLFM_0012_-09dB.npy,DLFM,2,-9,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_-06dB,single/train/signals/DLFM_0012_-06dB.npy,DLFM,2,-6,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_-03dB,single/train/signals/DLFM_0012_-03dB.npy,DLFM,2,-3,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+00dB,single/train/signals/DLFM_0012_+00dB.npy,DLFM,2,0,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+03dB,single/train/signals/DLFM_0012_+03dB.npy,DLFM,2,3,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+06dB,single/train/signals/DLFM_0012_+06dB.npy,DLFM,2,6,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+09dB,single/train/signals/DLFM_0012_+09dB.npy,DLFM,2,9,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+12dB,single/train/signals/DLFM_0012_+12dB.npy,DLFM,2,12,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+15dB,single/train/signals/DLFM_0012_+15dB.npy,DLFM,2,15,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0012_+18dB,single/train/signals/DLFM_0012_+18dB.npy,DLFM,2,18,"{'f0': 0.3368095861227247, 'delta_f': 0.34474396219197456}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_-12dB,single/train/signals/DLFM_0013_-12dB.npy,DLFM,2,-12,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_-09dB,single/train/signals/DLFM_0013_-09dB.npy,DLFM,2,-9,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_-06dB,single/train/signals/DLFM_0013_-06dB.npy,DLFM,2,-6,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_-03dB,single/train/signals/DLFM_0013_-03dB.npy,DLFM,2,-3,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+00dB,single/train/signals/DLFM_0013_+00dB.npy,DLFM,2,0,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+03dB,single/train/signals/DLFM_0013_+03dB.npy,DLFM,2,3,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+06dB,single/train/signals/DLFM_0013_+06dB.npy,DLFM,2,6,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+09dB,single/train/signals/DLFM_0013_+09dB.npy,DLFM,2,9,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+12dB,single/train/signals/DLFM_0013_+12dB.npy,DLFM,2,12,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+15dB,single/train/signals/DLFM_0013_+15dB.npy,DLFM,2,15,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0013_+18dB,single/train/signals/DLFM_0013_+18dB.npy,DLFM,2,18,"{'f0': 0.16806003827014784, 'delta_f': 0.3084794500161635}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_-12dB,single/train/signals/DLFM_0014_-12dB.npy,DLFM,2,-12,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_-09dB,single/train/signals/DLFM_0014_-09dB.npy,DLFM,2,-9,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_-06dB,single/train/signals/DLFM_0014_-06dB.npy,DLFM,2,-6,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_-03dB,single/train/signals/DLFM_0014_-03dB.npy,DLFM,2,-3,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+00dB,single/train/signals/DLFM_0014_+00dB.npy,DLFM,2,0,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+03dB,single/train/signals/DLFM_0014_+03dB.npy,DLFM,2,3,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+06dB,single/train/signals/DLFM_0014_+06dB.npy,DLFM,2,6,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+09dB,single/train/signals/DLFM_0014_+09dB.npy,DLFM,2,9,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+12dB,single/train/signals/DLFM_0014_+12dB.npy,DLFM,2,12,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+15dB,single/train/signals/DLFM_0014_+15dB.npy,DLFM,2,15,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0014_+18dB,single/train/signals/DLFM_0014_+18dB.npy,DLFM,2,18,"{'f0': 0.24751289512079655, 'delta_f': 0.3432274984378661}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_-12dB,single/train/signals/DLFM_0015_-12dB.npy,DLFM,2,-12,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_-09dB,single/train/signals/DLFM_0015_-09dB.npy,DLFM,2,-9,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_-06dB,single/train/signals/DLFM_0015_-06dB.npy,DLFM,2,-6,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_-03dB,single/train/signals/DLFM_0015_-03dB.npy,DLFM,2,-3,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+00dB,single/train/signals/DLFM_0015_+00dB.npy,DLFM,2,0,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+03dB,single/train/signals/DLFM_0015_+03dB.npy,DLFM,2,3,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+06dB,single/train/signals/DLFM_0015_+06dB.npy,DLFM,2,6,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+09dB,single/train/signals/DLFM_0015_+09dB.npy,DLFM,2,9,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+12dB,single/train/signals/DLFM_0015_+12dB.npy,DLFM,2,12,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+15dB,single/train/signals/DLFM_0015_+15dB.npy,DLFM,2,15,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0015_+18dB,single/train/signals/DLFM_0015_+18dB.npy,DLFM,2,18,"{'f0': 0.03101686723666315, 'delta_f': 0.17206837614999637}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_-12dB,single/train/signals/DLFM_0016_-12dB.npy,DLFM,2,-12,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_-09dB,single/train/signals/DLFM_0016_-09dB.npy,DLFM,2,-9,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_-06dB,single/train/signals/DLFM_0016_-06dB.npy,DLFM,2,-6,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_-03dB,single/train/signals/DLFM_0016_-03dB.npy,DLFM,2,-3,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+00dB,single/train/signals/DLFM_0016_+00dB.npy,DLFM,2,0,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+03dB,single/train/signals/DLFM_0016_+03dB.npy,DLFM,2,3,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+06dB,single/train/signals/DLFM_0016_+06dB.npy,DLFM,2,6,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+09dB,single/train/signals/DLFM_0016_+09dB.npy,DLFM,2,9,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+12dB,single/train/signals/DLFM_0016_+12dB.npy,DLFM,2,12,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+15dB,single/train/signals/DLFM_0016_+15dB.npy,DLFM,2,15,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0016_+18dB,single/train/signals/DLFM_0016_+18dB.npy,DLFM,2,18,"{'f0': 0.25587543322326123, 'delta_f': 0.20146007983316666}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_-12dB,single/train/signals/DLFM_0017_-12dB.npy,DLFM,2,-12,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_-09dB,single/train/signals/DLFM_0017_-09dB.npy,DLFM,2,-9,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_-06dB,single/train/signals/DLFM_0017_-06dB.npy,DLFM,2,-6,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_-03dB,single/train/signals/DLFM_0017_-03dB.npy,DLFM,2,-3,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+00dB,single/train/signals/DLFM_0017_+00dB.npy,DLFM,2,0,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+03dB,single/train/signals/DLFM_0017_+03dB.npy,DLFM,2,3,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+06dB,single/train/signals/DLFM_0017_+06dB.npy,DLFM,2,6,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+09dB,single/train/signals/DLFM_0017_+09dB.npy,DLFM,2,9,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+12dB,single/train/signals/DLFM_0017_+12dB.npy,DLFM,2,12,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+15dB,single/train/signals/DLFM_0017_+15dB.npy,DLFM,2,15,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0017_+18dB,single/train/signals/DLFM_0017_+18dB.npy,DLFM,2,18,"{'f0': 0.20211376905168815, 'delta_f': 0.2938263047592518}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_-12dB,single/train/signals/DLFM_0018_-12dB.npy,DLFM,2,-12,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_-09dB,single/train/signals/DLFM_0018_-09dB.npy,DLFM,2,-9,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_-06dB,single/train/signals/DLFM_0018_-06dB.npy,DLFM,2,-6,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_-03dB,single/train/signals/DLFM_0018_-03dB.npy,DLFM,2,-3,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+00dB,single/train/signals/DLFM_0018_+00dB.npy,DLFM,2,0,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+03dB,single/train/signals/DLFM_0018_+03dB.npy,DLFM,2,3,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+06dB,single/train/signals/DLFM_0018_+06dB.npy,DLFM,2,6,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+09dB,single/train/signals/DLFM_0018_+09dB.npy,DLFM,2,9,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+12dB,single/train/signals/DLFM_0018_+12dB.npy,DLFM,2,12,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+15dB,single/train/signals/DLFM_0018_+15dB.npy,DLFM,2,15,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0018_+18dB,single/train/signals/DLFM_0018_+18dB.npy,DLFM,2,18,"{'f0': 0.3839481947301303, 'delta_f': 0.3230118737971972}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
DLFM_0019_-12dB,single/train/signals/DLFM_0019_-12dB.npy,DLFM,2,-12,"{'f0': 0.26040566440123547, 'delta_f': 0.08589018614149307}",0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
