signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
LFM_0008_+15dB,single/train/signals/LFM_0008_+15dB.npy,LFM,1,15,"{'f0': 0.058494827209798005, 'delta_f': 0.30088219664537663, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0008_+18dB,single/train/signals/LFM_0008_+18dB.npy,LFM,1,18,"{'f0': 0.058494827209798005, 'delta_f': 0.30088219664537663, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_-12dB,single/train/signals/LFM_0009_-12dB.npy,LFM,1,-12,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_-09dB,single/train/signals/LFM_0009_-09dB.npy,LFM,1,-9,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_-06dB,single/train/signals/LFM_0009_-06dB.npy,LFM,1,-6,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_-03dB,single/train/signals/LFM_0009_-03dB.npy,LFM,1,-3,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+00dB,single/train/signals/LFM_0009_+00dB.npy,LFM,1,0,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+03dB,single/train/signals/LFM_0009_+03dB.npy,LFM,1,3,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+06dB,single/train/signals/LFM_0009_+06dB.npy,LFM,1,6,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+09dB,single/train/signals/LFM_0009_+09dB.npy,LFM,1,9,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+12dB,single/train/signals/LFM_0009_+12dB.npy,LFM,1,12,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+15dB,single/train/signals/LFM_0009_+15dB.npy,LFM,1,15,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0009_+18dB,single/train/signals/LFM_0009_+18dB.npy,LFM,1,18,"{'f0': 0.20010345519225287, 'delta_f': 0.23184778363731756, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_-12dB,single/train/signals/LFM_0010_-12dB.npy,LFM,1,-12,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_-09dB,single/train/signals/LFM_0010_-09dB.npy,LFM,1,-9,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_-06dB,single/train/signals/LFM_0010_-06dB.npy,LFM,1,-6,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_-03dB,single/train/signals/LFM_0010_-03dB.npy,LFM,1,-3,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+00dB,single/train/signals/LFM_0010_+00dB.npy,LFM,1,0,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+03dB,single/train/signals/LFM_0010_+03dB.npy,LFM,1,3,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+06dB,single/train/signals/LFM_0010_+06dB.npy,LFM,1,6,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+09dB,single/train/signals/LFM_0010_+09dB.npy,LFM,1,9,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+12dB,single/train/signals/LFM_0010_+12dB.npy,LFM,1,12,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+15dB,single/train/signals/LFM_0010_+15dB.npy,LFM,1,15,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0010_+18dB,single/train/signals/LFM_0010_+18dB.npy,LFM,1,18,"{'f0': 0.2819770192789516, 'delta_f': 0.13059104288286405, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_-12dB,single/train/signals/LFM_0011_-12dB.npy,LFM,1,-12,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_-09dB,single/train/signals/LFM_0011_-09dB.npy,LFM,1,-9,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_-06dB,single/train/signals/LFM_0011_-06dB.npy,LFM,1,-6,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_-03dB,single/train/signals/LFM_0011_-03dB.npy,LFM,1,-3,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+00dB,single/train/signals/LFM_0011_+00dB.npy,LFM,1,0,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+03dB,single/train/signals/LFM_0011_+03dB.npy,LFM,1,3,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+06dB,single/train/signals/LFM_0011_+06dB.npy,LFM,1,6,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+09dB,single/train/signals/LFM_0011_+09dB.npy,LFM,1,9,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+12dB,single/train/signals/LFM_0011_+12dB.npy,LFM,1,12,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+15dB,single/train/signals/LFM_0011_+15dB.npy,LFM,1,15,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0011_+18dB,single/train/signals/LFM_0011_+18dB.npy,LFM,1,18,"{'f0': 0.04633359633747024, 'delta_f': 0.08839412690748222, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_-12dB,single/train/signals/LFM_0012_-12dB.npy,LFM,1,-12,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_-09dB,single/train/signals/LFM_0012_-09dB.npy,LFM,1,-9,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_-06dB,single/train/signals/LFM_0012_-06dB.npy,LFM,1,-6,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_-03dB,single/train/signals/LFM_0012_-03dB.npy,LFM,1,-3,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+00dB,single/train/signals/LFM_0012_+00dB.npy,LFM,1,0,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+03dB,single/train/signals/LFM_0012_+03dB.npy,LFM,1,3,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+06dB,single/train/signals/LFM_0012_+06dB.npy,LFM,1,6,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+09dB,single/train/signals/LFM_0012_+09dB.npy,LFM,1,9,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+12dB,single/train/signals/LFM_0012_+12dB.npy,LFM,1,12,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+15dB,single/train/signals/LFM_0012_+15dB.npy,LFM,1,15,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0012_+18dB,single/train/signals/LFM_0012_+18dB.npy,LFM,1,18,"{'f0': 0.06378395653264375, 'delta_f': 0.07389489958681715, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_-12dB,single/train/signals/LFM_0013_-12dB.npy,LFM,1,-12,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_-09dB,single/train/signals/LFM_0013_-09dB.npy,LFM,1,-9,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_-06dB,single/train/signals/LFM_0013_-06dB.npy,LFM,1,-6,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_-03dB,single/train/signals/LFM_0013_-03dB.npy,LFM,1,-3,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+00dB,single/train/signals/LFM_0013_+00dB.npy,LFM,1,0,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+03dB,single/train/signals/LFM_0013_+03dB.npy,LFM,1,3,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+06dB,single/train/signals/LFM_0013_+06dB.npy,LFM,1,6,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+09dB,single/train/signals/LFM_0013_+09dB.npy,LFM,1,9,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+12dB,single/train/signals/LFM_0013_+12dB.npy,LFM,1,12,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+15dB,single/train/signals/LFM_0013_+15dB.npy,LFM,1,15,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0013_+18dB,single/train/signals/LFM_0013_+18dB.npy,LFM,1,18,"{'f0': 0.18809802837492057, 'delta_f': 0.20970423426984147, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_-12dB,single/train/signals/LFM_0014_-12dB.npy,LFM,1,-12,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_-09dB,single/train/signals/LFM_0014_-09dB.npy,LFM,1,-9,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_-06dB,single/train/signals/LFM_0014_-06dB.npy,LFM,1,-6,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_-03dB,single/train/signals/LFM_0014_-03dB.npy,LFM,1,-3,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+00dB,single/train/signals/LFM_0014_+00dB.npy,LFM,1,0,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+03dB,single/train/signals/LFM_0014_+03dB.npy,LFM,1,3,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+06dB,single/train/signals/LFM_0014_+06dB.npy,LFM,1,6,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+09dB,single/train/signals/LFM_0014_+09dB.npy,LFM,1,9,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+12dB,single/train/signals/LFM_0014_+12dB.npy,LFM,1,12,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+15dB,single/train/signals/LFM_0014_+15dB.npy,LFM,1,15,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0014_+18dB,single/train/signals/LFM_0014_+18dB.npy,LFM,1,18,"{'f0': 0.4296969802920797, 'delta_f': 0.3716983474103384, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_-12dB,single/train/signals/LFM_0015_-12dB.npy,LFM,1,-12,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_-09dB,single/train/signals/LFM_0015_-09dB.npy,LFM,1,-9,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_-06dB,single/train/signals/LFM_0015_-06dB.npy,LFM,1,-6,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_-03dB,single/train/signals/LFM_0015_-03dB.npy,LFM,1,-3,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+00dB,single/train/signals/LFM_0015_+00dB.npy,LFM,1,0,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+03dB,single/train/signals/LFM_0015_+03dB.npy,LFM,1,3,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+06dB,single/train/signals/LFM_0015_+06dB.npy,LFM,1,6,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+09dB,single/train/signals/LFM_0015_+09dB.npy,LFM,1,9,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+12dB,single/train/signals/LFM_0015_+12dB.npy,LFM,1,12,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+15dB,single/train/signals/LFM_0015_+15dB.npy,LFM,1,15,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0015_+18dB,single/train/signals/LFM_0015_+18dB.npy,LFM,1,18,"{'f0': 0.16116506348041806, 'delta_f': 0.26434705877516673, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_-12dB,single/train/signals/LFM_0016_-12dB.npy,LFM,1,-12,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_-09dB,single/train/signals/LFM_0016_-09dB.npy,LFM,1,-9,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_-06dB,single/train/signals/LFM_0016_-06dB.npy,LFM,1,-6,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_-03dB,single/train/signals/LFM_0016_-03dB.npy,LFM,1,-3,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+00dB,single/train/signals/LFM_0016_+00dB.npy,LFM,1,0,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+03dB,single/train/signals/LFM_0016_+03dB.npy,LFM,1,3,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+06dB,single/train/signals/LFM_0016_+06dB.npy,LFM,1,6,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+09dB,single/train/signals/LFM_0016_+09dB.npy,LFM,1,9,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+12dB,single/train/signals/LFM_0016_+12dB.npy,LFM,1,12,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+15dB,single/train/signals/LFM_0016_+15dB.npy,LFM,1,15,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0016_+18dB,single/train/signals/LFM_0016_+18dB.npy,LFM,1,18,"{'f0': 0.3094117986897476, 'delta_f': 0.11512455424778077, 'direction': np.int64(-1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-12dB,single/train/signals/LFM_0017_-12dB.npy,LFM,1,-12,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-09dB,single/train/signals/LFM_0017_-09dB.npy,LFM,1,-9,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-06dB,single/train/signals/LFM_0017_-06dB.npy,LFM,1,-6,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_-03dB,single/train/signals/LFM_0017_-03dB.npy,LFM,1,-3,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+00dB,single/train/signals/LFM_0017_+00dB.npy,LFM,1,0,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+03dB,single/train/signals/LFM_0017_+03dB.npy,LFM,1,3,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
LFM_0017_+06dB,single/train/signals/LFM_0017_+06dB.npy,LFM,1,6,"{'f0': 0.16775940014548457, 'delta_f': 0.2967797845162636, 'direction': np.int64(1)}",0,"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
