signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
P2_0009_+06dB,single/train/signals/P2_0009_+06dB.npy,P2,11,6,"{'f0': 0.25184944855819813, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0009_+09dB,single/train/signals/P2_0009_+09dB.npy,P2,11,9,"{'f0': 0.25184944855819813, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0009_+12dB,single/train/signals/P2_0009_+12dB.npy,P2,11,12,"{'f0': 0.25184944855819813, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0009_+15dB,single/train/signals/P2_0009_+15dB.npy,P2,11,15,"{'f0': 0.25184944855819813, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0009_+18dB,single/train/signals/P2_0009_+18dB.npy,P2,11,18,"{'f0': 0.25184944855819813, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_-12dB,single/train/signals/P2_0010_-12dB.npy,P2,11,-12,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_-09dB,single/train/signals/P2_0010_-09dB.npy,P2,11,-9,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_-06dB,single/train/signals/P2_0010_-06dB.npy,P2,11,-6,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_-03dB,single/train/signals/P2_0010_-03dB.npy,P2,11,-3,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+00dB,single/train/signals/P2_0010_+00dB.npy,P2,11,0,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+03dB,single/train/signals/P2_0010_+03dB.npy,P2,11,3,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+06dB,single/train/signals/P2_0010_+06dB.npy,P2,11,6,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+09dB,single/train/signals/P2_0010_+09dB.npy,P2,11,9,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+12dB,single/train/signals/P2_0010_+12dB.npy,P2,11,12,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+15dB,single/train/signals/P2_0010_+15dB.npy,P2,11,15,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0010_+18dB,single/train/signals/P2_0010_+18dB.npy,P2,11,18,"{'f0': 0.2272568109624949, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_-12dB,single/train/signals/P2_0011_-12dB.npy,P2,11,-12,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_-09dB,single/train/signals/P2_0011_-09dB.npy,P2,11,-9,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_-06dB,single/train/signals/P2_0011_-06dB.npy,P2,11,-6,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_-03dB,single/train/signals/P2_0011_-03dB.npy,P2,11,-3,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+00dB,single/train/signals/P2_0011_+00dB.npy,P2,11,0,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+03dB,single/train/signals/P2_0011_+03dB.npy,P2,11,3,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+06dB,single/train/signals/P2_0011_+06dB.npy,P2,11,6,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+09dB,single/train/signals/P2_0011_+09dB.npy,P2,11,9,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+12dB,single/train/signals/P2_0011_+12dB.npy,P2,11,12,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+15dB,single/train/signals/P2_0011_+15dB.npy,P2,11,15,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0011_+18dB,single/train/signals/P2_0011_+18dB.npy,P2,11,18,"{'f0': 0.30425199805089664, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_-12dB,single/train/signals/P2_0012_-12dB.npy,P2,11,-12,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_-09dB,single/train/signals/P2_0012_-09dB.npy,P2,11,-9,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_-06dB,single/train/signals/P2_0012_-06dB.npy,P2,11,-6,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_-03dB,single/train/signals/P2_0012_-03dB.npy,P2,11,-3,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+00dB,single/train/signals/P2_0012_+00dB.npy,P2,11,0,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+03dB,single/train/signals/P2_0012_+03dB.npy,P2,11,3,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+06dB,single/train/signals/P2_0012_+06dB.npy,P2,11,6,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+09dB,single/train/signals/P2_0012_+09dB.npy,P2,11,9,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+12dB,single/train/signals/P2_0012_+12dB.npy,P2,11,12,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+15dB,single/train/signals/P2_0012_+15dB.npy,P2,11,15,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0012_+18dB,single/train/signals/P2_0012_+18dB.npy,P2,11,18,"{'f0': 0.1791363716444543, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_-12dB,single/train/signals/P2_0013_-12dB.npy,P2,11,-12,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_-09dB,single/train/signals/P2_0013_-09dB.npy,P2,11,-9,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_-06dB,single/train/signals/P2_0013_-06dB.npy,P2,11,-6,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_-03dB,single/train/signals/P2_0013_-03dB.npy,P2,11,-3,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+00dB,single/train/signals/P2_0013_+00dB.npy,P2,11,0,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+03dB,single/train/signals/P2_0013_+03dB.npy,P2,11,3,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+06dB,single/train/signals/P2_0013_+06dB.npy,P2,11,6,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+09dB,single/train/signals/P2_0013_+09dB.npy,P2,11,9,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+12dB,single/train/signals/P2_0013_+12dB.npy,P2,11,12,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+15dB,single/train/signals/P2_0013_+15dB.npy,P2,11,15,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0013_+18dB,single/train/signals/P2_0013_+18dB.npy,P2,11,18,"{'f0': 0.3195951830476098, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_-12dB,single/train/signals/P2_0014_-12dB.npy,P2,11,-12,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_-09dB,single/train/signals/P2_0014_-09dB.npy,P2,11,-9,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_-06dB,single/train/signals/P2_0014_-06dB.npy,P2,11,-6,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_-03dB,single/train/signals/P2_0014_-03dB.npy,P2,11,-3,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+00dB,single/train/signals/P2_0014_+00dB.npy,P2,11,0,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+03dB,single/train/signals/P2_0014_+03dB.npy,P2,11,3,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+06dB,single/train/signals/P2_0014_+06dB.npy,P2,11,6,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+09dB,single/train/signals/P2_0014_+09dB.npy,P2,11,9,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+12dB,single/train/signals/P2_0014_+12dB.npy,P2,11,12,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+15dB,single/train/signals/P2_0014_+15dB.npy,P2,11,15,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0014_+18dB,single/train/signals/P2_0014_+18dB.npy,P2,11,18,"{'f0': 0.1753614216605633, 'N': np.int64(8), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_-12dB,single/train/signals/P2_0015_-12dB.npy,P2,11,-12,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_-09dB,single/train/signals/P2_0015_-09dB.npy,P2,11,-9,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_-06dB,single/train/signals/P2_0015_-06dB.npy,P2,11,-6,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_-03dB,single/train/signals/P2_0015_-03dB.npy,P2,11,-3,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+00dB,single/train/signals/P2_0015_+00dB.npy,P2,11,0,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+03dB,single/train/signals/P2_0015_+03dB.npy,P2,11,3,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+06dB,single/train/signals/P2_0015_+06dB.npy,P2,11,6,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+09dB,single/train/signals/P2_0015_+09dB.npy,P2,11,9,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+12dB,single/train/signals/P2_0015_+12dB.npy,P2,11,12,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+15dB,single/train/signals/P2_0015_+15dB.npy,P2,11,15,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0015_+18dB,single/train/signals/P2_0015_+18dB.npy,P2,11,18,"{'f0': 0.2792164804926189, 'N': np.int64(8), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_-12dB,single/train/signals/P2_0016_-12dB.npy,P2,11,-12,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_-09dB,single/train/signals/P2_0016_-09dB.npy,P2,11,-9,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_-06dB,single/train/signals/P2_0016_-06dB.npy,P2,11,-6,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_-03dB,single/train/signals/P2_0016_-03dB.npy,P2,11,-3,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+00dB,single/train/signals/P2_0016_+00dB.npy,P2,11,0,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+03dB,single/train/signals/P2_0016_+03dB.npy,P2,11,3,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+06dB,single/train/signals/P2_0016_+06dB.npy,P2,11,6,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+09dB,single/train/signals/P2_0016_+09dB.npy,P2,11,9,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+12dB,single/train/signals/P2_0016_+12dB.npy,P2,11,12,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+15dB,single/train/signals/P2_0016_+15dB.npy,P2,11,15,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0016_+18dB,single/train/signals/P2_0016_+18dB.npy,P2,11,18,"{'f0': 0.23200308067312378, 'N': np.int64(6), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_-12dB,single/train/signals/P2_0017_-12dB.npy,P2,11,-12,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_-09dB,single/train/signals/P2_0017_-09dB.npy,P2,11,-9,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_-06dB,single/train/signals/P2_0017_-06dB.npy,P2,11,-6,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_-03dB,single/train/signals/P2_0017_-03dB.npy,P2,11,-3,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+00dB,single/train/signals/P2_0017_+00dB.npy,P2,11,0,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+03dB,single/train/signals/P2_0017_+03dB.npy,P2,11,3,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+06dB,single/train/signals/P2_0017_+06dB.npy,P2,11,6,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+09dB,single/train/signals/P2_0017_+09dB.npy,P2,11,9,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+12dB,single/train/signals/P2_0017_+12dB.npy,P2,11,12,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+15dB,single/train/signals/P2_0017_+15dB.npy,P2,11,15,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0017_+18dB,single/train/signals/P2_0017_+18dB.npy,P2,11,18,"{'f0': 0.16889293426749918, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-12dB,single/train/signals/P2_0018_-12dB.npy,P2,11,-12,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-09dB,single/train/signals/P2_0018_-09dB.npy,P2,11,-9,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-06dB,single/train/signals/P2_0018_-06dB.npy,P2,11,-6,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_-03dB,single/train/signals/P2_0018_-03dB.npy,P2,11,-3,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+00dB,single/train/signals/P2_0018_+00dB.npy,P2,11,0,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+03dB,single/train/signals/P2_0018_+03dB.npy,P2,11,3,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+06dB,single/train/signals/P2_0018_+06dB.npy,P2,11,6,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+09dB,single/train/signals/P2_0018_+09dB.npy,P2,11,9,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+12dB,single/train/signals/P2_0018_+12dB.npy,P2,11,12,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+15dB,single/train/signals/P2_0018_+15dB.npy,P2,11,15,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0018_+18dB,single/train/signals/P2_0018_+18dB.npy,P2,11,18,"{'f0': 0.18854907261952097, 'N': np.int64(7), 'inverted': np.True_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_-12dB,single/train/signals/P2_0019_-12dB.npy,P2,11,-12,"{'f0': 0.2027540579120107, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
P2_0019_-09dB,single/train/signals/P2_0019_-09dB.npy,P2,11,-9,"{'f0': 0.2027540579120107, 'N': np.int64(7), 'inverted': np.False_}",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]"
