signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0011_+12dB,single/train/signals/NM_0011_+12dB.npy,NM,0,12,{'f0': 0.1389302860594765},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0011_+15dB,single/train/signals/NM_0011_+15dB.npy,NM,0,15,{'f0': 0.1389302860594765},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0011_+18dB,single/train/signals/NM_0011_+18dB.npy,NM,0,18,{'f0': 0.1389302860594765},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-12dB,single/train/signals/NM_0012_-12dB.npy,NM,0,-12,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-09dB,single/train/signals/NM_0012_-09dB.npy,NM,0,-9,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-06dB,single/train/signals/NM_0012_-06dB.npy,NM,0,-6,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-03dB,single/train/signals/NM_0012_-03dB.npy,NM,0,-3,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+00dB,single/train/signals/NM_0012_+00dB.npy,NM,0,0,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+03dB,single/train/signals/NM_0012_+03dB.npy,NM,0,3,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+06dB,single/train/signals/NM_0012_+06dB.npy,NM,0,6,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+09dB,single/train/signals/NM_0012_+09dB.npy,NM,0,9,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+12dB,single/train/signals/NM_0012_+12dB.npy,NM,0,12,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+15dB,single/train/signals/NM_0012_+15dB.npy,NM,0,15,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+18dB,single/train/signals/NM_0012_+18dB.npy,NM,0,18,{'f0': 0.341585645955314},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-12dB,single/train/signals/NM_0013_-12dB.npy,NM,0,-12,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-09dB,single/train/signals/NM_0013_-09dB.npy,NM,0,-9,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-06dB,single/train/signals/NM_0013_-06dB.npy,NM,0,-6,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-03dB,single/train/signals/NM_0013_-03dB.npy,NM,0,-3,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+00dB,single/train/signals/NM_0013_+00dB.npy,NM,0,0,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+03dB,single/train/signals/NM_0013_+03dB.npy,NM,0,3,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+06dB,single/train/signals/NM_0013_+06dB.npy,NM,0,6,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+09dB,single/train/signals/NM_0013_+09dB.npy,NM,0,9,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+12dB,single/train/signals/NM_0013_+12dB.npy,NM,0,12,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+15dB,single/train/signals/NM_0013_+15dB.npy,NM,0,15,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+18dB,single/train/signals/NM_0013_+18dB.npy,NM,0,18,{'f0': 0.34113155266471157},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-12dB,single/train/signals/NM_0014_-12dB.npy,NM,0,-12,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-09dB,single/train/signals/NM_0014_-09dB.npy,NM,0,-9,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-06dB,single/train/signals/NM_0014_-06dB.npy,NM,0,-6,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-03dB,single/train/signals/NM_0014_-03dB.npy,NM,0,-3,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+00dB,single/train/signals/NM_0014_+00dB.npy,NM,0,0,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+03dB,single/train/signals/NM_0014_+03dB.npy,NM,0,3,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+06dB,single/train/signals/NM_0014_+06dB.npy,NM,0,6,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+09dB,single/train/signals/NM_0014_+09dB.npy,NM,0,9,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+12dB,single/train/signals/NM_0014_+12dB.npy,NM,0,12,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+15dB,single/train/signals/NM_0014_+15dB.npy,NM,0,15,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+18dB,single/train/signals/NM_0014_+18dB.npy,NM,0,18,{'f0': 0.367905995872591},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-12dB,single/train/signals/NM_0015_-12dB.npy,NM,0,-12,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-09dB,single/train/signals/NM_0015_-09dB.npy,NM,0,-9,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-06dB,single/train/signals/NM_0015_-06dB.npy,NM,0,-6,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-03dB,single/train/signals/NM_0015_-03dB.npy,NM,0,-3,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+00dB,single/train/signals/NM_0015_+00dB.npy,NM,0,0,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+03dB,single/train/signals/NM_0015_+03dB.npy,NM,0,3,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+06dB,single/train/signals/NM_0015_+06dB.npy,NM,0,6,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+09dB,single/train/signals/NM_0015_+09dB.npy,NM,0,9,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+12dB,single/train/signals/NM_0015_+12dB.npy,NM,0,12,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+15dB,single/train/signals/NM_0015_+15dB.npy,NM,0,15,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+18dB,single/train/signals/NM_0015_+18dB.npy,NM,0,18,{'f0': 0.38442284924153103},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-12dB,single/train/signals/NM_0016_-12dB.npy,NM,0,-12,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-09dB,single/train/signals/NM_0016_-09dB.npy,NM,0,-9,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-06dB,single/train/signals/NM_0016_-06dB.npy,NM,0,-6,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-03dB,single/train/signals/NM_0016_-03dB.npy,NM,0,-3,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+00dB,single/train/signals/NM_0016_+00dB.npy,NM,0,0,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+03dB,single/train/signals/NM_0016_+03dB.npy,NM,0,3,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+06dB,single/train/signals/NM_0016_+06dB.npy,NM,0,6,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+09dB,single/train/signals/NM_0016_+09dB.npy,NM,0,9,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+12dB,single/train/signals/NM_0016_+12dB.npy,NM,0,12,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+15dB,single/train/signals/NM_0016_+15dB.npy,NM,0,15,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+18dB,single/train/signals/NM_0016_+18dB.npy,NM,0,18,{'f0': 0.21540220667855814},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-12dB,single/train/signals/NM_0017_-12dB.npy,NM,0,-12,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-09dB,single/train/signals/NM_0017_-09dB.npy,NM,0,-9,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-06dB,single/train/signals/NM_0017_-06dB.npy,NM,0,-6,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-03dB,single/train/signals/NM_0017_-03dB.npy,NM,0,-3,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+00dB,single/train/signals/NM_0017_+00dB.npy,NM,0,0,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+03dB,single/train/signals/NM_0017_+03dB.npy,NM,0,3,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+06dB,single/train/signals/NM_0017_+06dB.npy,NM,0,6,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+09dB,single/train/signals/NM_0017_+09dB.npy,NM,0,9,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+12dB,single/train/signals/NM_0017_+12dB.npy,NM,0,12,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+15dB,single/train/signals/NM_0017_+15dB.npy,NM,0,15,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+18dB,single/train/signals/NM_0017_+18dB.npy,NM,0,18,{'f0': 0.11562301395289798},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-12dB,single/train/signals/NM_0018_-12dB.npy,NM,0,-12,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-09dB,single/train/signals/NM_0018_-09dB.npy,NM,0,-9,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-06dB,single/train/signals/NM_0018_-06dB.npy,NM,0,-6,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-03dB,single/train/signals/NM_0018_-03dB.npy,NM,0,-3,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+00dB,single/train/signals/NM_0018_+00dB.npy,NM,0,0,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+03dB,single/train/signals/NM_0018_+03dB.npy,NM,0,3,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+06dB,single/train/signals/NM_0018_+06dB.npy,NM,0,6,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+09dB,single/train/signals/NM_0018_+09dB.npy,NM,0,9,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+12dB,single/train/signals/NM_0018_+12dB.npy,NM,0,12,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+15dB,single/train/signals/NM_0018_+15dB.npy,NM,0,15,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+18dB,single/train/signals/NM_0018_+18dB.npy,NM,0,18,{'f0': 0.3120466050482972},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-12dB,single/train/signals/NM_0019_-12dB.npy,NM,0,-12,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-09dB,single/train/signals/NM_0019_-09dB.npy,NM,0,-9,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-06dB,single/train/signals/NM_0019_-06dB.npy,NM,0,-6,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-03dB,single/train/signals/NM_0019_-03dB.npy,NM,0,-3,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+00dB,single/train/signals/NM_0019_+00dB.npy,NM,0,0,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+03dB,single/train/signals/NM_0019_+03dB.npy,NM,0,3,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+06dB,single/train/signals/NM_0019_+06dB.npy,NM,0,6,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+09dB,single/train/signals/NM_0019_+09dB.npy,NM,0,9,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+12dB,single/train/signals/NM_0019_+12dB.npy,NM,0,12,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+15dB,single/train/signals/NM_0019_+15dB.npy,NM,0,15,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+18dB,single/train/signals/NM_0019_+18dB.npy,NM,0,18,{'f0': 0.22220352321421388},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-12dB,single/train/signals/NM_0020_-12dB.npy,NM,0,-12,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-09dB,single/train/signals/NM_0020_-09dB.npy,NM,0,-9,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-06dB,single/train/signals/NM_0020_-06dB.npy,NM,0,-6,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-03dB,single/train/signals/NM_0020_-03dB.npy,NM,0,-3,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+00dB,single/train/signals/NM_0020_+00dB.npy,NM,0,0,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+03dB,single/train/signals/NM_0020_+03dB.npy,NM,0,3,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+06dB,single/train/signals/NM_0020_+06dB.npy,NM,0,6,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+09dB,single/train/signals/NM_0020_+09dB.npy,NM,0,9,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+12dB,single/train/signals/NM_0020_+12dB.npy,NM,0,12,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+15dB,single/train/signals/NM_0020_+15dB.npy,NM,0,15,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+18dB,single/train/signals/NM_0020_+18dB.npy,NM,0,18,{'f0': 0.21236210970036545},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-12dB,single/train/signals/NM_0021_-12dB.npy,NM,0,-12,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-09dB,single/train/signals/NM_0021_-09dB.npy,NM,0,-9,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-06dB,single/train/signals/NM_0021_-06dB.npy,NM,0,-6,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-03dB,single/train/signals/NM_0021_-03dB.npy,NM,0,-3,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+00dB,single/train/signals/NM_0021_+00dB.npy,NM,0,0,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+03dB,single/train/signals/NM_0021_+03dB.npy,NM,0,3,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+06dB,single/train/signals/NM_0021_+06dB.npy,NM,0,6,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+09dB,single/train/signals/NM_0021_+09dB.npy,NM,0,9,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+12dB,single/train/signals/NM_0021_+12dB.npy,NM,0,12,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+15dB,single/train/signals/NM_0021_+15dB.npy,NM,0,15,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+18dB,single/train/signals/NM_0021_+18dB.npy,NM,0,18,{'f0': 0.22825373330140933},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-12dB,single/train/signals/NM_0022_-12dB.npy,NM,0,-12,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-09dB,single/train/signals/NM_0022_-09dB.npy,NM,0,-9,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-06dB,single/train/signals/NM_0022_-06dB.npy,NM,0,-6,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-03dB,single/train/signals/NM_0022_-03dB.npy,NM,0,-3,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+00dB,single/train/signals/NM_0022_+00dB.npy,NM,0,0,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+03dB,single/train/signals/NM_0022_+03dB.npy,NM,0,3,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+06dB,single/train/signals/NM_0022_+06dB.npy,NM,0,6,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+09dB,single/train/signals/NM_0022_+09dB.npy,NM,0,9,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+12dB,single/train/signals/NM_0022_+12dB.npy,NM,0,12,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+15dB,single/train/signals/NM_0022_+15dB.npy,NM,0,15,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+18dB,single/train/signals/NM_0022_+18dB.npy,NM,0,18,{'f0': 0.25829314729152486},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-12dB,single/train/signals/NM_0023_-12dB.npy,NM,0,-12,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-09dB,single/train/signals/NM_0023_-09dB.npy,NM,0,-9,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-06dB,single/train/signals/NM_0023_-06dB.npy,NM,0,-6,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-03dB,single/train/signals/NM_0023_-03dB.npy,NM,0,-3,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_+00dB,single/train/signals/NM_0023_+00dB.npy,NM,0,0,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_+03dB,single/train/signals/NM_0023_+03dB.npy,NM,0,3,{'f0': 0.1955814878482977},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
