signal_id,signal_path,modulation,modulation_idx,snr_db,params,is_dual_component,one_hot_label
NM_0011_+12dB,single/train/signals/NM_0011_+12dB.npy,NM,0,12,{'f0': 0.23344227512008883},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0011_+15dB,single/train/signals/NM_0011_+15dB.npy,NM,0,15,{'f0': 0.23344227512008883},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0011_+18dB,single/train/signals/NM_0011_+18dB.npy,NM,0,18,{'f0': 0.23344227512008883},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-12dB,single/train/signals/NM_0012_-12dB.npy,NM,0,-12,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-09dB,single/train/signals/NM_0012_-09dB.npy,NM,0,-9,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-06dB,single/train/signals/NM_0012_-06dB.npy,NM,0,-6,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_-03dB,single/train/signals/NM_0012_-03dB.npy,NM,0,-3,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+00dB,single/train/signals/NM_0012_+00dB.npy,NM,0,0,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+03dB,single/train/signals/NM_0012_+03dB.npy,NM,0,3,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+06dB,single/train/signals/NM_0012_+06dB.npy,NM,0,6,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+09dB,single/train/signals/NM_0012_+09dB.npy,NM,0,9,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+12dB,single/train/signals/NM_0012_+12dB.npy,NM,0,12,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+15dB,single/train/signals/NM_0012_+15dB.npy,NM,0,15,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0012_+18dB,single/train/signals/NM_0012_+18dB.npy,NM,0,18,{'f0': 0.2408562276392448},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-12dB,single/train/signals/NM_0013_-12dB.npy,NM,0,-12,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-09dB,single/train/signals/NM_0013_-09dB.npy,NM,0,-9,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-06dB,single/train/signals/NM_0013_-06dB.npy,NM,0,-6,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_-03dB,single/train/signals/NM_0013_-03dB.npy,NM,0,-3,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+00dB,single/train/signals/NM_0013_+00dB.npy,NM,0,0,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+03dB,single/train/signals/NM_0013_+03dB.npy,NM,0,3,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+06dB,single/train/signals/NM_0013_+06dB.npy,NM,0,6,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+09dB,single/train/signals/NM_0013_+09dB.npy,NM,0,9,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+12dB,single/train/signals/NM_0013_+12dB.npy,NM,0,12,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+15dB,single/train/signals/NM_0013_+15dB.npy,NM,0,15,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0013_+18dB,single/train/signals/NM_0013_+18dB.npy,NM,0,18,{'f0': 0.39522036203230526},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-12dB,single/train/signals/NM_0014_-12dB.npy,NM,0,-12,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-09dB,single/train/signals/NM_0014_-09dB.npy,NM,0,-9,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-06dB,single/train/signals/NM_0014_-06dB.npy,NM,0,-6,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_-03dB,single/train/signals/NM_0014_-03dB.npy,NM,0,-3,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+00dB,single/train/signals/NM_0014_+00dB.npy,NM,0,0,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+03dB,single/train/signals/NM_0014_+03dB.npy,NM,0,3,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+06dB,single/train/signals/NM_0014_+06dB.npy,NM,0,6,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+09dB,single/train/signals/NM_0014_+09dB.npy,NM,0,9,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+12dB,single/train/signals/NM_0014_+12dB.npy,NM,0,12,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+15dB,single/train/signals/NM_0014_+15dB.npy,NM,0,15,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0014_+18dB,single/train/signals/NM_0014_+18dB.npy,NM,0,18,{'f0': 0.39690622410973775},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-12dB,single/train/signals/NM_0015_-12dB.npy,NM,0,-12,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-09dB,single/train/signals/NM_0015_-09dB.npy,NM,0,-9,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-06dB,single/train/signals/NM_0015_-06dB.npy,NM,0,-6,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_-03dB,single/train/signals/NM_0015_-03dB.npy,NM,0,-3,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+00dB,single/train/signals/NM_0015_+00dB.npy,NM,0,0,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+03dB,single/train/signals/NM_0015_+03dB.npy,NM,0,3,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+06dB,single/train/signals/NM_0015_+06dB.npy,NM,0,6,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+09dB,single/train/signals/NM_0015_+09dB.npy,NM,0,9,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+12dB,single/train/signals/NM_0015_+12dB.npy,NM,0,12,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+15dB,single/train/signals/NM_0015_+15dB.npy,NM,0,15,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0015_+18dB,single/train/signals/NM_0015_+18dB.npy,NM,0,18,{'f0': 0.23749597512358836},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-12dB,single/train/signals/NM_0016_-12dB.npy,NM,0,-12,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-09dB,single/train/signals/NM_0016_-09dB.npy,NM,0,-9,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-06dB,single/train/signals/NM_0016_-06dB.npy,NM,0,-6,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_-03dB,single/train/signals/NM_0016_-03dB.npy,NM,0,-3,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+00dB,single/train/signals/NM_0016_+00dB.npy,NM,0,0,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+03dB,single/train/signals/NM_0016_+03dB.npy,NM,0,3,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+06dB,single/train/signals/NM_0016_+06dB.npy,NM,0,6,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+09dB,single/train/signals/NM_0016_+09dB.npy,NM,0,9,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+12dB,single/train/signals/NM_0016_+12dB.npy,NM,0,12,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+15dB,single/train/signals/NM_0016_+15dB.npy,NM,0,15,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0016_+18dB,single/train/signals/NM_0016_+18dB.npy,NM,0,18,{'f0': 0.3874679493734118},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-12dB,single/train/signals/NM_0017_-12dB.npy,NM,0,-12,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-09dB,single/train/signals/NM_0017_-09dB.npy,NM,0,-9,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-06dB,single/train/signals/NM_0017_-06dB.npy,NM,0,-6,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_-03dB,single/train/signals/NM_0017_-03dB.npy,NM,0,-3,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+00dB,single/train/signals/NM_0017_+00dB.npy,NM,0,0,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+03dB,single/train/signals/NM_0017_+03dB.npy,NM,0,3,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+06dB,single/train/signals/NM_0017_+06dB.npy,NM,0,6,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+09dB,single/train/signals/NM_0017_+09dB.npy,NM,0,9,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+12dB,single/train/signals/NM_0017_+12dB.npy,NM,0,12,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+15dB,single/train/signals/NM_0017_+15dB.npy,NM,0,15,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0017_+18dB,single/train/signals/NM_0017_+18dB.npy,NM,0,18,{'f0': 0.19187729924937214},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-12dB,single/train/signals/NM_0018_-12dB.npy,NM,0,-12,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-09dB,single/train/signals/NM_0018_-09dB.npy,NM,0,-9,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-06dB,single/train/signals/NM_0018_-06dB.npy,NM,0,-6,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_-03dB,single/train/signals/NM_0018_-03dB.npy,NM,0,-3,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+00dB,single/train/signals/NM_0018_+00dB.npy,NM,0,0,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+03dB,single/train/signals/NM_0018_+03dB.npy,NM,0,3,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+06dB,single/train/signals/NM_0018_+06dB.npy,NM,0,6,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+09dB,single/train/signals/NM_0018_+09dB.npy,NM,0,9,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+12dB,single/train/signals/NM_0018_+12dB.npy,NM,0,12,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+15dB,single/train/signals/NM_0018_+15dB.npy,NM,0,15,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0018_+18dB,single/train/signals/NM_0018_+18dB.npy,NM,0,18,{'f0': 0.34505128825614584},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-12dB,single/train/signals/NM_0019_-12dB.npy,NM,0,-12,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-09dB,single/train/signals/NM_0019_-09dB.npy,NM,0,-9,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-06dB,single/train/signals/NM_0019_-06dB.npy,NM,0,-6,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_-03dB,single/train/signals/NM_0019_-03dB.npy,NM,0,-3,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+00dB,single/train/signals/NM_0019_+00dB.npy,NM,0,0,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+03dB,single/train/signals/NM_0019_+03dB.npy,NM,0,3,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+06dB,single/train/signals/NM_0019_+06dB.npy,NM,0,6,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+09dB,single/train/signals/NM_0019_+09dB.npy,NM,0,9,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+12dB,single/train/signals/NM_0019_+12dB.npy,NM,0,12,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+15dB,single/train/signals/NM_0019_+15dB.npy,NM,0,15,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0019_+18dB,single/train/signals/NM_0019_+18dB.npy,NM,0,18,{'f0': 0.10323242061867012},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-12dB,single/train/signals/NM_0020_-12dB.npy,NM,0,-12,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-09dB,single/train/signals/NM_0020_-09dB.npy,NM,0,-9,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-06dB,single/train/signals/NM_0020_-06dB.npy,NM,0,-6,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_-03dB,single/train/signals/NM_0020_-03dB.npy,NM,0,-3,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+00dB,single/train/signals/NM_0020_+00dB.npy,NM,0,0,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+03dB,single/train/signals/NM_0020_+03dB.npy,NM,0,3,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+06dB,single/train/signals/NM_0020_+06dB.npy,NM,0,6,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+09dB,single/train/signals/NM_0020_+09dB.npy,NM,0,9,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+12dB,single/train/signals/NM_0020_+12dB.npy,NM,0,12,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+15dB,single/train/signals/NM_0020_+15dB.npy,NM,0,15,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0020_+18dB,single/train/signals/NM_0020_+18dB.npy,NM,0,18,{'f0': 0.24975770240042114},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-12dB,single/train/signals/NM_0021_-12dB.npy,NM,0,-12,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-09dB,single/train/signals/NM_0021_-09dB.npy,NM,0,-9,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-06dB,single/train/signals/NM_0021_-06dB.npy,NM,0,-6,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_-03dB,single/train/signals/NM_0021_-03dB.npy,NM,0,-3,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+00dB,single/train/signals/NM_0021_+00dB.npy,NM,0,0,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+03dB,single/train/signals/NM_0021_+03dB.npy,NM,0,3,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+06dB,single/train/signals/NM_0021_+06dB.npy,NM,0,6,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+09dB,single/train/signals/NM_0021_+09dB.npy,NM,0,9,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+12dB,single/train/signals/NM_0021_+12dB.npy,NM,0,12,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+15dB,single/train/signals/NM_0021_+15dB.npy,NM,0,15,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0021_+18dB,single/train/signals/NM_0021_+18dB.npy,NM,0,18,{'f0': 0.2105323086241018},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-12dB,single/train/signals/NM_0022_-12dB.npy,NM,0,-12,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-09dB,single/train/signals/NM_0022_-09dB.npy,NM,0,-9,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-06dB,single/train/signals/NM_0022_-06dB.npy,NM,0,-6,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_-03dB,single/train/signals/NM_0022_-03dB.npy,NM,0,-3,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+00dB,single/train/signals/NM_0022_+00dB.npy,NM,0,0,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+03dB,single/train/signals/NM_0022_+03dB.npy,NM,0,3,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+06dB,single/train/signals/NM_0022_+06dB.npy,NM,0,6,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+09dB,single/train/signals/NM_0022_+09dB.npy,NM,0,9,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+12dB,single/train/signals/NM_0022_+12dB.npy,NM,0,12,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+15dB,single/train/signals/NM_0022_+15dB.npy,NM,0,15,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0022_+18dB,single/train/signals/NM_0022_+18dB.npy,NM,0,18,{'f0': 0.20856094541530418},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-12dB,single/train/signals/NM_0023_-12dB.npy,NM,0,-12,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-09dB,single/train/signals/NM_0023_-09dB.npy,NM,0,-9,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-06dB,single/train/signals/NM_0023_-06dB.npy,NM,0,-6,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_-03dB,single/train/signals/NM_0023_-03dB.npy,NM,0,-3,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_+00dB,single/train/signals/NM_0023_+00dB.npy,NM,0,0,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
NM_0023_+03dB,single/train/signals/NM_0023_+03dB.npy,NM,0,3,{'f0': 0.18612671289207505},0,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
